LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
4.107135198891202e-07,0.2810527111634645,0.2810527111634645,0.7669215945809168,0.2810527111634645,0.7669215945809168,1.688482682424205e-08
6.102694774080537e-08,0.2820413483797519,0.2820413483797519,0.7320588526701681,0.2820413483797519,0.7320588526701681,1.9699927810346092e-08
1.7825488030640167e-07,0.28081590461524164,0.28081590461524164,0.7681498538774655,0.28081590461524164,0.7681498538774655,1.8085748670476337e-08
9.034381823619849e-08,0.2824352430135789,0.2824352430135789,0.766816810986422,0.282435243013579,0.766816810986422,1.3872284279379383e-08
1.8015525616682194e-07,0.2827490739834617,0.2827490739834617,0.7447965067142449,0.28274907398346166,0.7447965067142449,1.974426531009678e-08
9.25156330148028e-08,0.2829247577552045,0.2829247577552045,0.7798678526048282,0.28292475775520454,0.7798678526048282,1.7944544929160147e-08
8.992060693378388e-08,0.2807192611156164,0.2807192611156164,0.7554737895416396,0.28071926111561646,0.7554737895416396,1.771116750450429e-08
1.5554714738102405e-07,0.2820207102668088,0.2820207102668088,0.7826003784871104,0.2820207102668088,0.7826003784871104,1.9603663574485134e-08
1.8183337755185007e-07,0.2813310908895011,0.2813310908895011,0.7798763455736065,0.2813310908895011,0.7798763455736065,1.54673397413624e-08
9.084314973367163e-08,0.28089139669377927,0.28089139669377927,0.7692560532173939,0.28089139669377927,0.7692560532173939,1.6989516537113402e-08
1.6279974221829716e-07,0.27892036776813006,0.27892036776813006,0.7560512432587526,0.2789203677681301,0.7560512432587526,1.854698998425003e-08
1.729494687433621e-07,0.281396748356959,0.281396748356959,0.7872033977224353,0.281396748356959,0.7872033977224353,1.5880230689286896e-08
1.8982268210179513e-07,0.28277078799601013,0.28277078799601013,0.7903207688384629,0.28277078799601013,0.7903207688384629,1.9318130270231816e-08
1.6504541083862094e-07,0.28287613985344867,0.28287613985344867,0.8015582655826559,0.28287613985344867,0.8015582655826559,2.0107224893945243e-08
3.9452660630055026e-07,0.2803411442284919,0.2803411442284919,0.7337962094201538,0.2803411442284919,0.7337962094201538,1.6184301052259747e-08
1.6505736311621145e-07,0.28271467526644317,0.28271467526644317,0.7887581248507687,0.28271467526644317,0.7887581248507687,1.647640022699338e-08
1.6208529265329863e-07,0.2826335547094752,0.2826335547094752,0.7756812398042414,0.28263355470947527,0.7756812398042414,1.888465143068564e-08
1.5843757280054507e-07,0.2806640249501534,0.2806640249501534,0.732334552502423,0.2806640249501534,0.732334552502423,2.0339648008892852e-08
8.906315169786706e-08,0.281443639170053,0.281443639170053,0.7534692951046082,0.28144363917005305,0.7534692951046082,1.7021580192150318e-08
1.6961930313529344e-07,0.28325879645430674,0.28325879645430674,0.7804097825377134,0.28325879645430674,0.7804097825377134,1.711007223752238e-08
9.908652962237473e-08,0.2820132547905631,0.2820132547905631,0.7733564464834991,0.28201325479056305,0.7733564464834991,1.7418387662387492e-08
1.580392799159413e-07,0.2826595364259354,0.2826595364259354,0.7547879144445921,0.2826595364259354,0.7547879144445921,1.6693530326779107e-08
1.262778262270202e-07,0.28205978281455546,0.28205978281455546,0.7476536333967566,0.28205978281455535,0.7476536333967566,2.0664490704859893e-08
4.7082077684486294e-07,0.2807844000500135,0.2807844000500135,0.7638476718446725,0.2807844000500135,0.7638476718446725,1.9504669331220884e-08
1.8346459046244087e-07,0.28072299715878446,0.28072299715878446,0.751820711766592,0.28072299715878446,0.751820711766592,1.4013757191163111e-08
8.924035651020781e-08,0.2821733989457099,0.2821733989457099,0.7680468185571263,0.2821733989457099,0.7680468185571263,1.6089022282083283e-08
1.659280872476199e-07,0.28125579683356705,0.28125579683356705,0.7523230845872828,0.28125579683356705,0.7523230845872828,1.9085921784715527e-08
1.546257125116522e-07,0.28361677877378894,0.28361677877378894,0.7879851511843542,0.283616778773789,0.7879851511843542,1.745020156163059e-08
9.112160392671391e-08,0.2823956364349559,0.2823956364349559,0.7569921169374142,0.2823956364349559,0.7569921169374142,1.8787872285777357e-08
9.530475980183076e-08,0.28269210434939707,0.28269210434939707,0.7500472346597716,0.282692104349397,0.7500472346597716,2.068665187000119e-08
1.6032012291508285e-07,0.28007763641846806,0.28007763641846806,0.7618270318779508,0.280077636418468,0.7618270318779508,1.7839933393358158e-08
1.6086129872124675e-07,0.2807290195529774,0.2807290195529774,0.7499346977934119,0.28072901955297735,0.7499346977934119,1.9214343522835963e-08
1.5397112721875492e-07,0.28145653947159277,0.28145653947159277,0.7627782482497364,0.2814565394715927,0.7627782482497364,1.8151885240874438e-08
1.904469891669703e-07,0.28008572593084097,0.28008572593084097,0.7383284498219196,0.28008572593084097,0.7383284498219196,1.6889192468969517e-08
1.5732489272541966e-07,0.2818109784050179,0.2818109784050179,0.758807262210797,0.281810978405018,0.758807262210797,1.6951797922854714e-08
1.6615538326449618e-07,0.2825757455983085,0.2825757455983085,0.7673629432955477,0.2825757455983085,0.7673629432955477,1.8467897554089068e-08
9.055250510779367e-08,0.28127135137804804,0.28127135137804804,0.767213605990484,0.28127135137804804,0.767213605990484,2.019652657080059e-08
1.7116566433656723e-07,0.2837873186555277,0.2837873186555277,0.7974393236074269,0.2837873186555277,0.7974393236074269,2.05610495322309e-08
1.613706072192268e-07,0.2825342864695358,0.2825342864695358,0.7914106065628111,0.2825342864695358,0.7914106065628111,1.7134417172172324e-08
8.838520486247754e-08,0.28262037935053397,0.28262037935053397,0.7927311384360691,0.2826203793505341,0.7927311384360691,1.728417711178775e-08
1.7417771654568643e-07,0.2827572653310329,0.2827572653310329,0.7942329517039957,0.28275726533103285,0.7942329517039957,1.8910345766110016e-08
1.6058982504160558e-07,0.2817711078971754,0.2817711078971754,0.7460233947613886,0.2817711078971754,0.7460233947613886,1.8665592049999444e-08
1.59040307869423e-07,0.2817881269787998,0.2817881269787998,0.7357685687558465,0.28178812697879985,0.7357685687558465,1.3331765104065552e-08
8.880058331246356e-08,0.2823792831079388,0.2823792831079388,0.775166059609133,0.28237928310793875,0.775166059609133,1.6197206133681796e-08
3.877397425647262e-07,0.28095690473259044,0.28095690473259044,0.7632246569651965,0.28095690473259044,0.7632246569651965,1.7643559841974977e-08
4.200130870654018e-08,0.2824605361571282,0.2824605361571282,0.7469997936842369,0.28246053615712824,0.7469997936842369,1.9231764546086837e-08
1.6826797719053612e-07,0.28323099245923955,0.28323099245923955,0.802552565237214,0.28323099245923955,0.802552565237214,1.983097693117955e-08
1.9191000134279093e-07,0.2828202150144682,0.2828202150144682,0.7974389075227595,0.2828202150144682,0.7974389075227595,1.9650125734173368e-08
1.548419416407474e-07,0.2825602442362898,0.2825602442362898,0.7771296079806718,0.2825602442362898,0.7771296079806718,1.9238464440791723e-08
1.723509357791633e-07,0.27909980224756586,0.27909980224756586,0.7427190633962694,0.27909980224756586,0.7427190633962694,2.07598350496743e-08
1.8649605557273273e-07,0.2841386218906893,0.2841386218906893,0.7729571284985309,0.2841386218906892,0.7729571284985309,1.7883980501358348e-08
1.6850386176985505e-07,0.28056526052532366,0.28056526052532366,0.7965711188645368,0.28056526052532366,0.7965711188645368,1.9506821666456504e-08
1.6466950660937132e-07,0.2805042842780887,0.2805042842780887,0.7299586022840119,0.2805042842780887,0.7299586022840119,1.8030582284303323e-08
8.905672550346868e-08,0.28057136348869366,0.28057136348869366,0.7361472636066274,0.2805713634886937,0.7361472636066274,1.6722228497053077e-08
5.660773148548075e-08,0.28236990265338024,0.28236990265338024,0.7867301701413859,0.28236990265338024,0.7867301701413859,1.9286723305661987e-08
1.599000629239926e-07,0.2825158729928291,0.2825158729928291,0.7268630679898002,0.28251587299282915,0.7268630679898002,1.5380183259558313e-08
8.817933114419174e-08,0.2795649213922767,0.2795649213922767,0.7634380496128103,0.2795649213922767,0.7634380496128103,1.7238899212793073e-08
5.5436622733961626e-08,0.27950244740020974,0.27950244740020974,0.773721757127884,0.27950244740020974,0.773721757127884,1.9961760966312944e-08
1.6551542690694022e-07,0.2837334023547461,0.2837334023547461,0.8054416103422375,0.2837334023547461,0.8054416103422375,1.8890110229505927e-08
1.6037941116338794e-07,0.28026778525768387,0.28026778525768387,0.7571350176687561,0.2802677852576839,0.7571350176687561,1.9638552477425506e-08
1.585909830242215e-07,0.27921498415077717,0.27921498415077717,0.7852630942300712,0.2792149841507771,0.7852630942300712,1.723817522296671e-08
3.742283132247947e-07,0.2804005635941931,0.2804005635941931,0.6972064169854403,0.280400563594193,0.6972064169854403,1.4040836608649077e-08
4.134939510324665e-07,0.28228030898368084,0.28228030898368084,0.7787417704918037,0.2822803089836809,0.7787417704918037,1.985832458779447e-08
1.5679921649907665e-07,0.2803254933921818,0.2803254933921818,0.7533223380815742,0.2803254933921818,0.7533223380815742,1.8114133929401556e-08
1.586193235377549e-07,0.2810383618607019,0.2810383618607019,0.7990225513113275,0.28103836186070186,0.7990225513113275,1.7753092905780743e-08
3.5936634462590186e-07,0.2792275876400793,0.2792275876400793,0.7776408749635213,0.27922758764007927,0.7776408749635213,1.56787904086306e-08
1.626730639098275e-07,0.2794604705809027,0.2794604705809027,0.7643745289387276,0.2794604705809027,0.7643745289387276,1.8511061440424273e-08
8.931240009522839e-08,0.2813195795894817,0.2813195795894817,0.7774492124560193,0.28131957958948167,0.7774492124560193,1.99972860712707e-08
1.8801660189297121e-07,0.2817383139183905,0.2817383139183905,0.778545606320536,0.28173831391839055,0.778545606320536,1.8643660025761427e-08
4.20096122223062e-07,0.28158550724853026,0.28158550724853026,0.7951515741685915,0.28158550724853026,0.7951515741685915,2.0197576018218448e-08
1.608511538390684e-07,0.2802480567735067,0.2802480567735067,0.73148133748056,0.28024805677350667,0.73148133748056,1.7526209824129303e-08
4.2106362432529125e-07,0.2821429518239417,0.2821429518239417,0.7781665515540204,0.28214295182394167,0.7781665515540204,1.850611198488515e-08
8.98485258243377e-08,0.28233635072651636,0.28233635072651636,0.7891475950478062,0.2823363507265163,0.7891475950478062,1.7779878743521956e-08
1.593917552978657e-07,0.2811460343788875,0.2811460343788875,0.755890906066887,0.28114603437888747,0.755890906066887,1.9780836463158397e-08
1.6237204574638854e-07,0.2789532220698736,0.2789532220698736,0.7801322113775426,0.2789532220698736,0.7801322113775426,1.7446547938768166e-08
5.728485878248952e-08,0.28235483552542573,0.28235483552542573,0.7775632360068638,0.28235483552542573,0.7775632360068638,1.60388268615072e-08
1.7717275065678303e-07,0.2821427495012122,0.2821427495012122,0.7686065563170829,0.2821427495012122,0.7686065563170829,1.428073594364787e-08
1.5984722498249925e-07,0.28105121027556357,0.28105121027556357,0.768968219160148,0.2810512102755635,0.768968219160148,1.9136175483038782e-08
2.2447261616722808e-07,0.2813592697489804,0.2813592697489804,0.742088731300273,0.2813592697489804,0.742088731300273,1.1625765948888405e-08
4.441447197343419e-07,0.28237934706469586,0.28237934706469586,0.7733094086440944,0.28237934706469586,0.7733094086440944,1.9038716894101213e-08
1.9232038972463033e-07,0.28193065221437213,0.28193065221437213,0.7765320680628278,0.2819306522143721,0.7765320680628278,1.704157053935577e-08
4.2656553116243273e-07,0.2831486218075891,0.2831486218075891,0.7924683661706837,0.283148621807589,0.7924683661706837,1.7662243521328617e-08
9.561715301978334e-08,0.2837630166595866,0.2837630166595866,0.7690392292338395,0.2837630166595866,0.7690392292338395,2.0332825619776672e-08
1.6361167696736378e-07,0.2822701860289737,0.2822701860289737,0.7566172218091224,0.2822701860289737,0.7566172218091224,1.6924768516770344e-08
2.1656296576249955e-07,0.2802429694656802,0.2802429694656802,0.7562669131428277,0.2802429694656802,0.7562669131428277,2.005994694338882e-08
1.9161252265866833e-07,0.2842170086496056,0.2842170086496056,0.8041524925510735,0.2842170086496056,0.8041524925510735,2.0722013908496767e-08
1.9683925164537737e-07,0.2840328548142216,0.2840328548142216,0.7933498386926167,0.2840328548142216,0.7933498386926167,1.944320203060263e-08
9.922898261929704e-08,0.2832519488706111,0.2832519488706111,0.7947681494472792,0.2832519488706111,0.7947681494472792,1.912525285798562e-08
1.805530047954289e-07,0.280344382650169,0.280344382650169,0.7597654352880393,0.28034438265016903,0.7597654352880393,1.6367399381009348e-08
9.790360517945518e-08,0.2811898199269944,0.2811898199269944,0.785721950828862,0.2811898199269944,0.785721950828862,1.8419392180988826e-08
1.5789508858951172e-07,0.28232990917207984,0.28232990917207984,0.7777440562196242,0.28232990917207984,0.7777440562196242,1.880096242614771e-08
1.595033024978201e-07,0.2822815968800873,0.2822815968800873,0.771199346320121,0.2822815968800873,0.771199346320121,1.9385765817037175e-08
1.64821497758713e-07,0.28100875857826,0.28100875857826,0.7414153203939816,0.28100875857825997,0.7414153203939816,2.0185523293796445e-08
1.5749498610460963e-07,0.28180126087935364,0.28180126087935364,0.7689322099805578,0.2818012608793537,0.7689322099805578,1.882349849686763e-08
9.290927867803238e-08,0.28296428261691686,0.28296428261691686,0.7810949793011439,0.2829642826169168,0.7810949793011439,1.892254688112631e-08
1.9144255712840113e-07,0.2796169992659625,0.2796169992659625,0.7652473891793443,0.2796169992659625,0.7652473891793443,1.883014055356027e-08
1.750917763811923e-07,0.2803899336662385,0.2803899336662385,0.7867679865771814,0.28038993366623854,0.7867679865771814,1.7311147322023685e-08
1.59280565713764e-07,0.28197550251471415,0.28197550251471415,0.7860771467261434,0.28197550251471415,0.7860771467261434,1.9022459177252828e-08
8.815086685501316e-08,0.2801605479060053,0.2801605479060053,0.7206695310581882,0.28016054790600536,0.7206695310581882,1.7315377810353057e-08
1.7876286723821996e-07,0.2814806767910716,0.2814806767910716,0.8054897375413479,0.2814806767910716,0.8054897375413479,2.1363303118093206e-08
1.9005490833450694e-07,0.2837318301014696,0.2837318301014696,0.8045091297369534,0.28373183010146963,0.8045091297369534,2.135300840736762e-08
1.7014838675893667e-07,0.2775045767582369,0.2775045767582369,0.7265563701582701,0.27750457675823686,0.7265563701582701,1.754552012910079e-08
1.5922937367886568e-07,0.2795258972177141,0.2795258972177141,0.7564325791855204,0.2795258972177141,0.7564325791855204,1.8933700560211792e-08
1.701459647587594e-07,0.28096023924748015,0.28096023924748015,0.7844688861937066,0.28096023924748015,0.7844688861937066,1.92273459651698e-08
1.6782521684068822e-07,0.28204574584294884,0.28204574584294884,0.7540037547489333,0.2820457458429488,0.7540037547489333,1.5250915864506395e-08
9.161983137527802e-08,0.28206197957543755,0.28206197957543755,0.7728160687807288,0.2820619795754376,0.7728160687807288,1.8197557394588363e-08
1.9956358043302427e-07,0.2829034330831762,0.2829034330831762,0.8028491409489961,0.2829034330831762,0.8028491409489961,1.971436569543818e-08
4.0599336680730533e-07,0.2805543204562925,0.2805543204562925,0.7694246073161821,0.2805543204562925,0.7694246073161821,1.9364042599315486e-08
8.820165622965191e-08,0.28322233074543374,0.28322233074543374,0.7881797426591882,0.28322233074543374,0.7881797426591882,1.6554790905641388e-08
9.045137536913131e-08,0.28106414183308714,0.28106414183308714,0.7777399098396416,0.28106414183308714,0.7777399098396416,1.6982644217770046e-08
1.7524716068061747e-07,0.2827105791740979,0.2827105791740979,0.7804078079178887,0.28271057917409786,0.7804078079178887,1.4947877932705026e-08
1.838315329022224e-07,0.28249057085629004,0.28249057085629004,0.7887050526762732,0.28249057085629004,0.7887050526762732,1.888353015782265e-08
1.9118469577987671e-07,0.2823888209466138,0.2823888209466138,0.7718406934353753,0.2823888209466138,0.7718406934353753,2.0929751210925762e-08
2.1418692373517457e-07,0.2829709495193574,0.2829709495193574,0.7783184254104027,0.2829709495193575,0.7783184254104027,1.9748369722900432e-08
9.390708711155387e-08,0.2845127794343309,0.2845127794343309,0.770072147951229,0.28451277943433095,0.770072147951229,1.8856065341869417e-08
4.3295254365646963e-07,0.2835484451397116,0.2835484451397116,0.7704105980787109,0.28354844513971156,0.7704105980787109,1.77666467121132e-08
1.981355412912928e-07,0.2800751784137605,0.2800751784137605,0.7360431021475631,0.2800751784137605,0.7360431021475631,1.71257428259749e-08
1.9777768281266927e-07,0.28306363445734,0.28306363445734,0.8113472400948188,0.28306363445734,0.8113472400948188,1.9959621615533605e-08
9.278373690945164e-08,0.2811532252130898,0.2811532252130898,0.7419957551863561,0.2811532252130898,0.7419957551863561,1.9152622204980112e-08
1.6533529276684692e-07,0.28270644341660384,0.28270644341660384,0.7846147237642088,0.28270644341660384,0.7846147237642088,2.0656669594605818e-08
8.70794716669177e-08,0.28145568405443855,0.28145568405443855,0.767879513680977,0.28145568405443855,0.767879513680977,1.8464333567705317e-08
1.7320381008962225e-07,0.2805238960764786,0.2805238960764786,0.7532017791947344,0.2805238960764786,0.7532017791947344,1.325215023290561e-08
1.6452404281336423e-07,0.2819790522795079,0.2819790522795079,0.7664953168399977,0.28197905227950787,0.7664953168399977,1.6591260604984934e-08
1.7502286712577493e-07,0.28106794336298074,0.28106794336298074,0.7741492189443643,0.28106794336298074,0.7741492189443643,1.413767244233277e-08
1.9943587764455188e-07,0.2806428209777595,0.2806428209777595,0.7682544370981838,0.2806428209777595,0.7682544370981838,1.8996348014587077e-08
2.2025386784084842e-07,0.28067000615819,0.28067000615819,0.7631698867851503,0.28067000615819,0.7631698867851503,1.1358254922809641e-08
9.775766713834256e-08,0.2798833394460184,0.2798833394460184,0.7695475341496031,0.27988333944601834,0.7695475341496031,1.2730104053946374e-08
4.2881117370527167e-07,0.2819254684396191,0.2819254684396191,0.7752104276708128,0.28192546843961913,0.7752104276708128,1.775712567588524e-08
1.6660217114671985e-07,0.2812416119884958,0.2812416119884958,0.7107302594916776,0.2812416119884958,0.7107302594916776,1.59272631263495e-08
1.652021511043384e-07,0.2828452213880766,0.2828452213880766,0.7794808057027018,0.28284522138807666,0.7794808057027018,1.2170737391889612e-08
4.182754420490399e-07,0.2820747500627773,0.2820747500627773,0.7489798355001328,0.2820747500627773,0.7489798355001328,1.577723355171117e-08
1.6318428973635444e-07,0.28250978057600434,0.28250978057600434,0.7787862143100603,0.28250978057600434,0.7787862143100603,1.9387404334868487e-08
2.004383935646021e-07,0.28043789158735566,0.28043789158735566,0.7123129326447644,0.28043789158735566,0.7123129326447644,1.4652910110586921e-08
8.962831682164341e-08,0.27975478885044797,0.27975478885044797,0.7299484717253495,0.27975478885044797,0.7299484717253495,1.9905923508678273e-08
1.563116247238169e-07,0.2818842806929458,0.2818842806929458,0.7445982109109239,0.2818842806929458,0.7445982109109239,1.9774313350190412e-08
1.8689084384740635e-07,0.2820943996417158,0.2820943996417158,0.7638226877215601,0.28209439964171573,0.7638226877215601,1.625396529463256e-08
1.9099023735814086e-07,0.2821575162025916,0.2821575162025916,0.7478172847265866,0.2821575162025916,0.7478172847265866,1.627986919026902e-08
1.0979002052346119e-07,0.28201343812165347,0.28201343812165347,0.753065189089639,0.28201343812165336,0.753065189089639,2.0094966752774705e-08
2.22331721639703e-07,0.28116051518344803,0.28116051518344803,0.7940431875435496,0.2811605151834481,0.7940431875435496,1.7002449792439106e-08
5.815478512132648e-08,0.28099167885830273,0.28099167885830273,0.7205007840896659,0.28099167885830273,0.7205007840896659,1.657206333491961e-08
2.0750859703056505e-07,0.2816580598498275,0.2816580598498275,0.7564792389750913,0.2816580598498275,0.7564792389750913,1.449747169180854e-08
9.447233702334448e-08,0.2818916107551504,0.2818916107551504,0.7824560037993717,0.28189161075515046,0.7824560037993717,1.7814931388333265e-08
1.557707704611443e-07,0.2798963972730199,0.2798963972730199,0.7514300909224886,0.2798963972730199,0.7514300909224886,1.9972115217103887e-08
1.6732685240358737e-07,0.27914548183898064,0.27914548183898064,0.7579946256148662,0.27914548183898064,0.7579946256148662,1.5335108837680942e-08
1.9252688025181977e-07,0.2823161344856523,0.2823161344856523,0.7529968779229974,0.2823161344856523,0.7529968779229974,1.6236592386522036e-08
9.598819617343044e-08,0.2823583050614273,0.2823583050614273,0.800980843580518,0.2823583050614273,0.800980843580518,1.850659964414938e-08
1.8506375156206824e-07,0.283291945549247,0.283291945549247,0.7543744399994956,0.283291945549247,0.7543744399994956,1.970670614199862e-08
1.6114354265081735e-07,0.2805006489237975,0.2805006489237975,0.7772732748236106,0.2805006489237975,0.7772732748236106,1.931283421781642e-08
5.778886846913226e-08,0.2804800577370938,0.2804800577370938,0.7365310355230414,0.2804800577370938,0.7365310355230414,1.629556602929392e-08
1.6129003635199265e-07,0.28033216148094364,0.28033216148094364,0.7587866662343136,0.2803321614809436,0.7587866662343136,1.6469620022827994e-08
2.140588694939088e-07,0.2820132066452044,0.2820132066452044,0.7905227266679085,0.28201320664520435,0.7905227266679085,1.7502295324478157e-08
8.906634226489131e-08,0.2809529183752952,0.2809529183752952,0.7523785967199703,0.2809529183752952,0.7523785967199703,1.4133937127958795e-08
1.0458232367579266e-07,0.2814180293991566,0.2814180293991566,0.7254854130914442,0.28141802939915656,0.7254854130914442,1.1739634142294873e-08
1.6917111272008493e-07,0.2824885537809575,0.2824885537809575,0.736645693356596,0.2824885537809575,0.736645693356596,1.5489188758959478e-08
1.6380728552537254e-07,0.2819693079891898,0.2819693079891898,0.7461151640169048,0.2819693079891898,0.7461151640169048,1.527668049911804e-08
5.904353001679498e-08,0.28136656203936405,0.28136656203936405,0.7294190858554659,0.28136656203936405,0.7294190858554659,1.8558049057566892e-08
9.57064015912371e-08,0.2822170686293352,0.2822170686293352,0.7834704886611387,0.2822170686293352,0.7834704886611387,2.030154317901921e-08
9.238996984613806e-08,0.2838643529874285,0.2838643529874285,0.7723032839665166,0.2838643529874285,0.7723032839665166,1.819017786969094e-08
1.6273915154375132e-07,0.283590979475963,0.283590979475963,0.740282699250208,0.283590979475963,0.740282699250208,1.9777686757353224e-08
1.7615698572931374e-07,0.2821140783227898,0.2821140783227898,0.7791906774065762,0.2821140783227898,0.7791906774065762,1.916657241899296e-08
5.811199105103193e-08,0.28296258372626687,0.28296258372626687,0.7426236223422523,0.28296258372626687,0.7426236223422523,1.975575334506362e-08
9.101927396762402e-08,0.2814159894152969,0.2814159894152969,0.7595766712545499,0.2814159894152969,0.7595766712545499,1.8897985124727772e-08
1.5717029720054317e-07,0.28264603949605793,0.28264603949605793,0.7591364309987988,0.282646039496058,0.7591364309987988,1.694661084303845e-08
8.70050491262612e-08,0.2815811726369022,0.2815811726369022,0.7479919313850064,0.28158117263690213,0.7479919313850064,1.8363244007039948e-08
8.75569380107826e-08,0.283364031600928,0.283364031600928,0.7505212098393579,0.28336403160092793,0.7505212098393579,1.6701174518641206e-08
1.9625054243481519e-07,0.2812136683881117,0.2812136683881117,0.7164501743926427,0.2812136683881117,0.7164501743926427,1.3974154162522443e-08
1.9027253049864606e-07,0.2807544234471666,0.2807544234471666,0.7316223050636843,0.28075442344716667,0.7316223050636843,1.903708832041483e-08
1.6610347078395824e-07,0.28081420625652326,0.28081420625652326,0.7602516501650167,0.28081420625652326,0.7602516501650167,1.7016866545640377e-08
1.6703573396390835e-07,0.2817754393150015,0.2817754393150015,0.7908885564199746,0.28177543931500143,0.7908885564199746,1.5495040376953753e-08
1.9826357092547776e-07,0.2804198970922766,0.2804198970922766,0.7547053166115252,0.2804198970922767,0.7547053166115252,1.2781279451564171e-08
9.206793767399835e-08,0.2816348511401738,0.2816348511401738,0.7481743021844661,0.2816348511401738,0.7481743021844661,1.5572108786461704e-08
1.7921713269255122e-07,0.2803084627830431,0.2803084627830431,0.7782327198093221,0.28030846278304317,0.7782327198093221,1.6195878527161512e-08
1.5888627458515238e-07,0.2802534369464258,0.2802534369464258,0.7444730610952831,0.28025343694642574,0.7444730610952831,1.3640480530224415e-08
1.5327595219552092e-07,0.2813973997076401,0.2813973997076401,0.7661216601376941,0.2813973997076401,0.7661216601376941,1.653118871453085e-08
1.9779138572395935e-07,0.28132435844382847,0.28132435844382847,0.7408400150338263,0.2813243584438284,0.7408400150338263,1.9236791107741878e-08
1.942184997059804e-07,0.2825260958275638,0.2825260958275638,0.7508317142477423,0.2825260958275638,0.7508317142477423,1.6884280439883295e-08
9.038071090313275e-08,0.280635706069691,0.280635706069691,0.7155258610123787,0.28063570606969096,0.7155258610123787,1.747431874852326e-08
8.858234709718396e-08,0.2819424893817346,0.2819424893817346,0.7413084619997001,0.2819424893817346,0.7413084619997001,1.8671616076519994e-08
9.21232306379791e-08,0.28411732827229347,0.28411732827229347,0.7694662447121955,0.28411732827229347,0.7694662447121955,2.017862134194291e-08
1.6050920576813254e-07,0.28049149062289813,0.28049149062289813,0.7828680797805769,0.2804914906228981,0.7828680797805769,1.9615806205880575e-08
1.712354336173076e-07,0.2826428090268931,0.2826428090268931,0.7978686044409933,0.28264280902689304,0.7978686044409933,1.881738009688005e-08
1.8725745620865053e-07,0.28276751936908096,0.28276751936908096,0.7517791449636395,0.2827675193690809,0.7517791449636395,1.7948673095893856e-08
1.6252042119144606e-07,0.28013138368151336,0.28013138368151336,0.7664495811960265,0.2801313836815134,0.7664495811960265,1.4004190623643319e-08
6.016931092603644e-08,0.2801686316123344,0.2801686316123344,0.7541828821206993,0.2801686316123344,0.7541828821206993,1.676390931755443e-08
1.5446337135450488e-07,0.2837245907034945,0.2837245907034945,0.7521639892737209,0.2837245907034945,0.7521639892737209,2.03120488669442e-08
9.85933462288689e-08,0.2815615411515863,0.2815615411515863,0.7718864476012068,0.2815615411515863,0.7718864476012068,1.653124539498357e-08
1.9806744848798614e-07,0.2807770597526368,0.2807770597526368,0.747452179835645,0.2807770597526367,0.747452179835645,1.868605979180685e-08
1.5755166348485453e-07,0.2839965108007199,0.2839965108007199,0.7791798142117,0.2839965108007199,0.7791798142117,1.8900633497305852e-08
5.83084566500539e-08,0.2828216959143207,0.2828216959143207,0.7614405760769466,0.2828216959143207,0.7614405760769466,1.8533837148464593e-08
1.6832910191044852e-07,0.2821495751181956,0.2821495751181956,0.7690099896303647,0.28214957511819566,0.7690099896303647,1.9939083194804195e-08
9.00565074238086e-08,0.2815249163705833,0.2815249163705833,0.7648472095624121,0.2815249163705833,0.7648472095624121,2.0077590652741414e-08
1.6411707426724458e-07,0.28266444951142655,0.28266444951142655,0.7929745006657789,0.28266444951142655,0.7929745006657789,1.9434697438771498e-08
9.175710446565473e-08,0.2826008114508812,0.2826008114508812,0.7694937923395925,0.2826008114508812,0.7694937923395925,1.86058741544513e-08
1.633002860763912e-07,0.28136729055559134,0.28136729055559134,0.7822126859786551,0.2813672905555913,0.7822126859786551,1.6081159731606406e-08
9.333148197432862e-08,0.28217236156569253,0.28217236156569253,0.7654996398065247,0.28217236156569253,0.7654996398065247,1.7092034137398077e-08
9.264198250410511e-08,0.2829863542664219,0.2829863542664219,0.7821812331244921,0.2829863542664219,0.7821812331244921,1.731134193410294e-08
1.6805355909966372e-07,0.28254022261105866,0.28254022261105866,0.7953887465641926,0.2825402226110587,0.7953887465641926,1.832145568471717e-08
1.9975224651233028e-07,0.2825158811846227,0.2825158811846227,0.7816094291111345,0.28251588118462273,0.7816094291111345,2.13100998615589e-08
1.6482891145525445e-07,0.2824646557182598,0.2824646557182598,0.7892654652825596,0.28246465571825974,0.7892654652825596,1.8189713487278884e-08
1.8340484661636845e-07,0.28224800100166814,0.28224800100166814,0.7750830757215849,0.28224800100166814,0.7750830757215849,1.7155413133806033e-08
1.7001379964342927e-07,0.28465479933626026,0.28465479933626026,0.7818487803928444,0.28465479933626026,0.7818487803928444,1.726747294681044e-08
1.8875118376596477e-07,0.2835281061349415,0.2835281061349415,0.7982298412782681,0.2835281061349415,0.7982298412782681,1.887012700083619e-08
9.595891409126297e-08,0.2826611533639757,0.2826611533639757,0.7678071462588971,0.2826611533639756,0.7678071462588971,1.7829280726841305e-08
9.946025593006578e-08,0.2806926873939421,0.2806926873939421,0.7595747942866017,0.2806926873939421,0.7595747942866017,1.8311222746814754e-08
1.6380350293076202e-07,0.2808800200890411,0.2808800200890411,0.7843273694712336,0.28088002008904117,0.7843273694712336,1.4589589799068636e-08
