LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
1.6725965944050177e-06,2.865261086190969,2.865261086190969,0.8435596429487546,2.8652610861909684,0.8435596429487546,2.9802322387695312e-08
1.6743551023639175e-06,2.8652568596016392,2.8652568596016392,0.8432922788527571,2.865256859601638,0.8432922788527571,2.9802322387695312e-08
1.6740167004121628e-06,2.8651808163529413,2.8651808163529413,0.8425121099070901,2.8651808163529418,0.8425121099070901,2.9802322387695312e-08
1.6744190145229282e-06,2.8651936883226714,2.8651936883226714,0.843843857568226,2.865193688322672,0.843843857568226,2.9802322387695312e-08
1.6744296049770225e-06,2.8651546546913282,2.8651546546913282,0.8442472195179811,2.865154654691328,0.8442472195179811,2.9802322387695312e-08
1.6744296049770225e-06,2.865006202839117,2.865006202839117,0.8444997311301482,2.865006202839117,0.8444997311301482,2.9802322387695312e-08
1.67462466636406e-06,2.864978555308227,2.864978555308227,0.8443195446210872,2.8649785553082276,0.8443195446210872,2.9802322387695312e-08
1.67462466636406e-06,2.865003543603142,2.865003543603142,0.8441250947731183,2.8650035436031422,0.8441250947731183,2.9802322387695312e-08
1.6746197405714582e-06,2.8648073831763377,2.8648073831763377,0.8437962532570819,2.864807383176338,0.8437962532570819,2.9802322387695312e-08
1.674133072262384e-06,2.8648138352736328,2.8648138352736328,0.8423800748001012,2.864813835273633,0.8423800748001012,2.9802322387695312e-08
1.674456327401888e-06,2.864755998438089,2.864755998438089,0.8421105850846593,2.864755998438088,0.8421105850846593,2.9802322387695312e-08
1.6740905873011929e-06,2.8647494918977556,2.8647494918977556,0.8414486272700685,2.8647494918977556,0.8414486272700685,2.9802322387695312e-08
1.674465686407832e-06,2.8647063552599463,2.8647063552599463,0.8424944980943906,2.864706355259947,0.8424944980943906,2.9802322387695312e-08
1.6741256835734816e-06,2.864667468136328,2.864667468136328,0.8436994083157231,2.864667468136328,0.8436994083157231,2.9802322387695312e-08
1.6751342396087328e-06,2.864581432685501,2.864581432685501,0.8424833626437709,2.8645814326855015,0.8424833626437709,2.9802322387695312e-08
1.673634828340696e-06,2.8645243616047718,2.8645243616047718,0.8424479122600672,2.8645243616047718,0.8424479122600672,2.9802322387695312e-08
1.6736318728651353e-06,2.864513003557929,2.864513003557929,0.8433572230409199,2.864513003557929,0.8433572230409199,2.9802322387695312e-08
1.673915352229378e-06,2.8646112166819644,2.8646112166819644,0.8435914185376023,2.8646112166819644,0.8435914185376023,2.9802322387695312e-08
1.674304859279378e-06,2.864535120894427,2.864535120894427,0.8443873356753602,2.8645351208944274,0.8443873356753602,2.9802322387695312e-08
1.6740420682440636e-06,2.8645154521659966,2.8645154521659966,0.8433277214686339,2.864515452165997,0.8433277214686339,2.9802322387695312e-08
1.6743468516613096e-06,2.8644517657647777,2.8644517657647777,0.8440027565863546,2.864451765764778,0.8440027565863546,2.9802322387695312e-08
1.6748565480507974e-06,2.8642384139659036,2.8642384139659036,0.8438116680403321,2.864238413965904,0.8438116680403321,2.9802322387695312e-08
1.675526578989479e-06,2.864219553728104,2.864219553728104,0.8439445048996034,2.864219553728104,0.8439445048996034,2.9802322387695312e-08
1.6499659817607538e-06,2.864172232870415,2.864172232870415,0.8429045713932949,2.864172232870416,0.8429045713932949,2.9802322387695312e-08
1.6500703103679003e-06,2.864033255881927,2.864033255881927,0.8429233112185142,2.864033255881927,0.8429233112185142,2.9802322387695312e-08
1.650171524688266e-06,2.8639333766655075,2.8639333766655075,0.8429824799721395,2.863933376665507,0.8429824799721395,2.9802322387695312e-08
1.6500105726851108e-06,2.863714027708273,2.863714027708273,0.8416860839914224,2.863714027708271,0.8416860839914224,2.9802322387695312e-08
1.6505945014564516e-06,2.863725576824081,2.863725576824081,0.8413146513594748,2.8637255768240815,0.8413146513594748,2.9802322387695312e-08
1.650602994965853e-06,2.8636985300935804,2.8636985300935804,0.8430899233120971,2.863698530093581,0.8430899233120971,2.9802322387695312e-08
1.6497229258333863e-06,2.8637800743732083,2.8637800743732083,0.8427174823097567,2.8637800743732083,0.8427174823097567,2.9802322387695312e-08
1.6503634780007356e-06,2.863838670375574,2.863838670375574,0.840782268160522,2.8638386703755754,0.840782268160522,2.9802322387695312e-08
1.6498592466592771e-06,2.8636332032976775,2.8636332032976775,0.8418427889718381,2.863633203297678,0.8418427889718381,2.9802322387695312e-08
1.6498483466555454e-06,2.8636320389182957,2.8636320389182957,0.8418120485511312,2.863632038918295,0.8418120485511312,2.9802322387695312e-08
1.6498411271725547e-06,2.863538346209156,2.863538346209156,0.842422745765791,2.8635383462091575,0.842422745765791,2.9802322387695312e-08
1.6502584416011395e-06,2.863393097052633,2.863393097052633,0.8423799032064888,2.8633930970526325,0.8423799032064888,2.9802322387695312e-08
1.650050209062317e-06,2.8632356071808664,2.8632356071808664,0.8417012103667101,2.863235607180866,0.8417012103667101,2.9802322387695312e-08
9.411779808145138e-07,2.863249738300309,2.863249738300309,0.8416976796783318,2.8632497383003095,0.8416976796783318,2.9802322387695312e-08
9.413247617375012e-07,2.863258175518082,2.863258175518082,0.8430440363878067,2.8632581755180815,0.8430440363878067,2.9802322387695312e-08
9.416189470041024e-07,2.8632592294774453,2.8632592294774453,0.8425855906863778,2.8632592294774453,0.8425855906863778,2.9802322387695312e-08
9.416153450182623e-07,2.8633029870676876,2.8633029870676876,0.8425973501855644,2.8633029870676876,0.8425973501855644,2.9802322387695312e-08
9.417841534700415e-07,2.8632438937753313,2.8632438937753313,0.8439674191666913,2.8632438937753304,0.8439674191666913,2.9802322387695312e-08
9.417841534700415e-07,2.8633918798765587,2.8633918798765587,0.8413817057568722,2.8633918798765583,0.8413817057568722,2.9802322387695312e-08
9.418344427338872e-07,2.863231046124559,2.863231046124559,0.842378575647189,2.8632310461245587,0.842378575647189,2.9802322387695312e-08
9.422454847334187e-07,2.863332026669353,2.863332026669353,0.8426782041546897,2.8633320266693527,0.8426782041546897,2.9802322387695312e-08
9.420051907165037e-07,2.8631430658881243,2.8631430658881243,0.8430621530198055,2.863143065888125,0.8430621530198055,2.9802322387695312e-08
9.420250709075831e-07,2.8631090206872183,2.8631090206872183,0.8427935693194425,2.8631090206872187,0.8427935693194425,2.9802322387695312e-08
9.421162288569231e-07,2.8630442984497404,2.8630442984497404,0.8425986274276202,2.863044298449741,0.8425986274276202,2.9802322387695312e-08
9.417693991818885e-07,2.8629220290094763,2.8629220290094763,0.8417753328899331,2.8629220290094772,0.8417753328899331,2.9802322387695312e-08
9.420067146335898e-07,2.8628627033905003,2.8628627033905003,0.8420526053130345,2.8628627033905,0.8420526053130345,2.9802322387695312e-08
9.424227439981308e-07,2.8627818704447145,2.8627818704447145,0.8412591151904659,2.8627818704447145,0.8412591151904659,2.9802322387695312e-08
9.422571219184408e-07,2.8627220185317968,2.8627220185317968,0.8412462535874812,2.862722018531797,0.8412462535874812,2.9802322387695312e-08
9.422567755736484e-07,2.8627290608640226,2.8627290608640226,0.8423272436577123,2.8627290608640226,0.8423272436577123,2.9802322387695312e-08
9.423186327535577e-07,2.8626817890393466,2.8626817890393466,0.8413750410531007,2.862681789039347,0.8413750410531007,2.9802322387695312e-08
9.421050765546098e-07,2.8625609033763393,2.8625609033763393,0.8412543136855558,2.8625609033763397,0.8412543136855558,2.9802322387695312e-08
9.427702663627498e-07,2.8624181321147897,2.8624181321147897,0.8418603722380213,2.86241813211479,0.8418603722380213,2.9802322387695312e-08
9.42251095519054e-07,2.862417804356821,2.862417804356821,0.8409711560901074,2.8624178043568214,0.8409711560901074,2.9802322387695312e-08
9.422094648750167e-07,2.8624156862065866,2.8624156862065866,0.8415752920664084,2.8624156862065853,0.8415752920664084,2.9802322387695312e-08
9.427398572899835e-07,2.8624998696525985,2.8624998696525985,0.8416307823634375,2.8624998696525976,0.8416307823634375,2.9802322387695312e-08
9.427121497065975e-07,2.8624913605923563,2.8624913605923563,0.8394433439386155,2.862491360592357,0.8394433439386155,2.9802322387695312e-08
9.426647004700492e-07,2.862452616919061,2.862452616919061,0.840405334281968,2.8624526169190614,0.840405334281968,2.9802322387695312e-08
9.427684653698298e-07,2.862370353195187,2.862370353195187,0.8398285687081873,2.862370353195187,0.8398285687081873,2.9802322387695312e-08
9.429962217052631e-07,2.8621770154293737,2.8621770154293737,0.8397196190140432,2.8621770154293733,0.8397196190140432,2.9802322387695312e-08
9.42638170458957e-07,2.862168315821798,2.862168315821798,0.8403722298293376,2.8621683158217976,0.8403722298293376,2.9802322387695312e-08
9.437759823707044e-07,2.8621223226489034,2.8621223226489034,0.8387071460348223,2.8621223226489034,0.8387071460348223,2.9802322387695312e-08
9.435641578957182e-07,2.8621414214387504,2.8621414214387504,0.8392358281558486,2.862141421438751,0.8392358281558486,2.9802322387695312e-08
9.429176707063638e-07,2.8619639563967683,2.8619639563967683,0.8390936543676447,2.8619639563967683,0.8390936543676447,2.9802322387695312e-08
9.433977738574853e-07,2.8618640158416895,2.8618640158416895,0.8390658699345505,2.861864015841689,0.8390658699345505,2.9802322387695312e-08
9.434053934429166e-07,2.8618987446318456,2.8618987446318456,0.8379351625429389,2.8618987446318456,0.8379351625429389,2.9802322387695312e-08
9.434067788220859e-07,2.861760494947995,2.861760494947995,0.8377495011499376,2.8617604949479953,0.8377495011499376,2.9802322387695312e-08
9.430305098397038e-07,2.861644270400086,2.861644270400086,0.8376494884454257,2.8616442704000846,0.8376494884454257,2.9802322387695312e-08
9.42502403300366e-07,2.8615565262836715,2.8615565262836715,0.8377105470279286,2.861556526283672,0.8377105470279286,2.9802322387695312e-08
9.425008793832797e-07,2.8615233811311005,2.8615233811311005,0.8366390067097015,2.8615233811311005,0.8366390067097015,2.9802322387695312e-08
9.425000481557781e-07,2.861598226468716,2.861598226468716,0.8367790086500068,2.8615982264687156,0.8367790086500068,2.9802322387695312e-08
9.425041350243278e-07,2.861586181459375,2.861586181459375,0.8367543351894753,2.8615861814593755,0.8367543351894753,2.9802322387695312e-08
9.431208365615423e-07,2.8613257051412306,2.8613257051412306,0.8369385370388303,2.8613257051412306,0.8369385370388303,2.9802322387695312e-08
9.431488904897203e-07,2.86123247460215,2.86123247460215,0.83693103469821,2.8612324746021507,0.83693103469821,2.9802322387695312e-08
9.436746418844704e-07,2.861118429529846,2.861118429529846,0.8356372659318503,2.861118429529846,0.8356372659318503,2.9802322387695312e-08
9.441341721549276e-07,2.860936641752858,2.860936641752858,0.8359568502310728,2.860936641752859,0.8359568502310728,2.9802322387695312e-08
9.436713862434226e-07,2.8608549285973277,2.8608549285973277,0.8357562083012513,2.8608549285973277,0.8357562083012513,2.9802322387695312e-08
9.434310922265072e-07,2.860864484935837,2.860864484935837,0.8343222590723199,2.8608644849358367,0.8343222590723199,2.9802322387695312e-08
9.433832273762079e-07,2.8608087913269826,2.8608087913269826,0.8339402163906245,2.8608087913269835,0.8339402163906245,2.9802322387695312e-08
9.43493018675375e-07,2.860845128112099,2.860845128112099,0.8340721643237408,2.860845128112098,0.8340721643237408,2.9802322387695312e-08
9.432137955038023e-07,2.8607670299692582,2.8607670299692582,0.8340540614833979,2.860767029969259,0.8340540614833979,2.9802322387695312e-08
9.430812147173002e-07,2.8608344203543514,2.8608344203543514,0.8340271190842121,2.8608344203543523,0.8340271190842121,2.9802322387695312e-08
9.433409040425857e-07,2.8607247861738743,2.8607247861738743,0.8346699070218733,2.8607247861738743,0.8346699070218733,2.9802322387695312e-08
9.433308600436083e-07,2.8606043356068254,2.8606043356068254,0.8346363181291152,2.860604335606826,0.8346363181291152,2.9802322387695312e-08
9.433407655046688e-07,2.8604333483784035,2.8604333483784035,0.8345423754147313,2.8604333483784035,0.8345423754147313,2.9802322387695312e-08
9.438535636041857e-07,2.860529998385627,2.860529998385627,0.8322367454518657,2.8605299983856276,0.8322367454518657,2.9802322387695312e-08
9.439906468729882e-07,2.8604917552646807,2.8604917552646807,0.8341198592540784,2.8604917552646802,0.8341198592540784,2.9802322387695312e-08
9.443849950535297e-07,2.860443682044285,2.860443682044285,0.8331962208742942,2.860443682044285,0.8331962208742942,2.9802322387695312e-08
9.443849950535297e-07,2.8603254543587924,2.8603254543587924,0.8325714079444474,2.860325454358791,0.8325714079444474,2.9802322387695312e-08
9.441733783854191e-07,2.8602198472010083,2.8602198472010083,0.8331366263821007,2.8602198472010087,0.8331366263821007,2.9802322387695312e-08
9.444956868491568e-07,2.860367262735994,2.860367262735994,0.8306353303639138,2.8603672627359935,0.8306353303639138,2.9802322387695312e-08
9.44008795340106e-07,2.860300512969659,2.860300512969659,0.8318158865784768,2.860300512969658,0.8318158865784768,2.9802322387695312e-08
9.439813648325538e-07,2.8604116480869295,2.8604116480869295,0.8318582210679547,2.86041164808693,0.8318582210679547,2.9802322387695312e-08
9.441013386686153e-07,2.860258198431332,2.860258198431332,0.831412883707126,2.8602581984313327,0.831412883707126,2.9802322387695312e-08
9.44547569299047e-07,2.8603069543452957,2.8603069543452957,0.832765367302962,2.8603069543452952,0.832765367302962,2.9802322387695312e-08
9.449442726241766e-07,2.860191861786167,2.860191861786167,0.8322842707078738,2.8601918617861664,0.8322842707078738,2.9802322387695312e-08
9.450686796735798e-07,2.8601663627235974,2.8601663627235974,0.8343190262620039,2.8601663627235983,0.8343190262620039,2.9802322387695312e-08
9.455693557053652e-07,2.860051326589128,2.860051326589128,0.8338834436983852,2.8600513265891276,0.8338834436983852,2.9802322387695312e-08
9.450481067929156e-07,2.8598855889660126,2.8598855889660126,0.8333329565598213,2.859885588966013,0.8333329565598213,2.9802322387695312e-08
9.447832222957454e-07,2.859774780976336,2.859774780976336,0.8326716550016235,2.8597747809763363,0.8326716550016235,2.9802322387695312e-08
9.451914242679801e-07,2.8597735177204155,2.8597735177204155,0.8314843780076474,2.859773517720416,0.8314843780076474,2.9802322387695312e-08
9.454573477995272e-07,2.8597720317286495,2.8597720317286495,0.8323105054189383,2.85977203172865,0.8323105054189383,2.9802322387695312e-08
9.454574170684857e-07,2.8596556514802365,2.8596556514802365,0.8322706578086884,2.8596556514802356,0.8322706578086884,2.9802322387695312e-08
9.448418931035653e-07,2.859519452729679,2.859519452729679,0.8318687427712069,2.859519452729679,0.8318687427712069,2.9802322387695312e-08
9.45347210155568e-07,2.8595856065301346,2.8595856065301346,0.831064578063824,2.859585606530136,0.831064578063824,2.9802322387695312e-08
9.451503477756106e-07,2.859451232801314,2.859451232801314,0.8312529986562768,2.8594512328013137,0.8312529986562768,2.9802322387695312e-08
9.452346480980624e-07,2.8593376794809604,2.8593376794809604,0.8315824155702448,2.85933767948096,0.8315824155702448,2.9802322387695312e-08
9.444697802586912e-07,2.859141475228721,2.859141475228721,0.8304988978138804,2.8591414752287214,0.8304988978138804,2.9802322387695312e-08
9.453009384913137e-07,2.85904245487719,2.85904245487719,0.8303620512621166,2.85904245487719,0.8303620512621166,2.9802322387695312e-08
9.4476542017342e-07,2.858981888811313,2.858981888811313,0.8321317675541513,2.858981888811313,0.8321317675541513,2.9802322387695312e-08
9.4476542017342e-07,2.8589519129679446,2.8589519129679446,0.8326341952662076,2.8589519129679446,0.8326341952662076,2.9802322387695312e-08
9.448113454928824e-07,2.8589996159156637,2.8589996159156637,0.8304569437185764,2.8589996159156628,0.8304569437185764,2.9802322387695312e-08
9.448116225687163e-07,2.859080852684846,2.859080852684846,0.8312450082138179,2.8590808526848455,0.8312450082138179,2.9802322387695312e-08
9.444393711859249e-07,2.8589389217771237,2.8589389217771237,0.8308461705805861,2.858938921777124,0.8308461705805861,2.9802322387695312e-08
9.444391633790497e-07,2.858812308947998,2.858812308947998,0.8307834693219972,2.8588123089479986,0.8307834693219972,2.9802322387695312e-08
9.448404384554376e-07,2.858806253305677,2.858806253305677,0.8299268712714217,2.8588062533056773,0.8299268712714217,2.9802322387695312e-08
9.448404384554376e-07,2.8588136794491237,2.8588136794491237,0.8298301288536747,2.858813679449124,0.8298301288536747,2.9802322387695312e-08
9.448405077243962e-07,2.8586154449312273,2.8586154449312273,0.8292550905816124,2.8586154449312273,0.8292550905816124,2.9802322387695312e-08
9.448409926071053e-07,2.8585691971409903,2.8585691971409903,0.8293891295697616,2.8585691971409903,0.8293891295697616,2.9802322387695312e-08
9.444393711859249e-07,2.8584011785401655,2.8584011785401655,0.8296798505297844,2.858401178540166,0.8296798505297844,2.9802322387695312e-08
9.446160070300111e-07,2.858364167403414,2.858364167403414,0.8299769862374844,2.8583641674034146,0.8299769862374844,2.9802322387695312e-08
9.446146216508417e-07,2.8583711171409707,2.8583711171409707,0.8303070078631636,2.85837111714097,0.8303070078631636,2.9802322387695312e-08
9.442551850253665e-07,2.858297150552554,2.858297150552554,0.8287484355258816,2.8582971505525534,0.8287484355258816,2.9802322387695312e-08
9.448200041126907e-07,2.8582179547590942,2.8582179547590942,0.8287064665621833,2.8582179547590942,0.8287064665621833,2.9802322387695312e-08
9.448554005504661e-07,2.8581523554788872,2.8581523554788872,0.8280032629160025,2.8581523554788872,0.8280032629160025,2.9802322387695312e-08
9.450201914026545e-07,2.8581501509538665,2.8581501509538665,0.8285958513048968,2.8581501509538665,0.8285958513048968,2.9802322387695312e-08
9.450183904097344e-07,2.8580637183677764,2.8580637183677764,0.8300582066669118,2.8580637183677773,0.8300582066669118,2.9802322387695312e-08
9.446823666922206e-07,2.858049641904202,2.858049641904202,0.8293907104068335,2.858049641904202,0.8293907104068335,2.9802322387695312e-08
9.443207134600741e-07,2.8580137535627257,2.8580137535627257,0.8280115005553159,2.8580137535627257,0.8280115005553159,2.9802322387695312e-08
9.440394122197477e-07,2.857988856720863,2.857988856720863,0.8271199704443233,2.857988856720863,0.8271199704443233,2.9802322387695312e-08
9.445753461513919e-07,2.857812505696316,2.857812505696316,0.8280228449793938,2.8578125056963146,0.8280228449793938,2.9802322387695312e-08
9.450263563399578e-07,2.8575529143534855,2.8575529143534855,0.8289771666309765,2.857552914353486,0.8289771666309765,2.9802322387695312e-08
9.445684192555455e-07,2.8576462798146594,2.8576462798146594,0.827504707690489,2.8576462798146594,0.827504707690489,2.9802322387695312e-08
9.449178811510016e-07,2.8575673785223104,2.8575673785223104,0.8282018464457207,2.8575673785223104,0.8282018464457207,2.9802322387695312e-08
9.447738709863529e-07,2.8575855248474213,2.8575855248474213,0.8270134953193132,2.857585524847421,0.8270134953193132,2.9802322387695312e-08
9.445427204719551e-07,2.8574327976390945,2.8574327976390945,0.8270488495039493,2.8574327976390945,0.8270488495039493,2.9802322387695312e-08
9.454286704507231e-07,2.8575739219973735,2.8575739219973735,0.8263904404586867,2.8575739219973744,0.8263904404586867,2.9802322387695312e-08
9.452118586107273e-07,2.8576560160779314,2.8576560160779314,0.8273252196730104,2.8576560160779314,0.8273252196730104,2.9802322387695312e-08
9.451084400557389e-07,2.8577232375967103,2.8577232375967103,0.8262798988856421,2.8577232375967108,0.8262798988856421,2.9802322387695312e-08
9.45584664145186e-07,2.8576559987553534,2.8576559987553534,0.8247870744117652,2.8576559987553534,0.8247870744117652,2.9802322387695312e-08
9.459172244147768e-07,2.8574232585210124,2.8574232585210124,0.8256217971549877,2.8574232585210138,0.8256217971549877,2.9802322387695312e-08
9.449176040751677e-07,2.8571433354537548,2.8571433354537548,0.8253555015687501,2.857143335453756,0.8253555015687501,2.9802322387695312e-08
9.451883764338075e-07,2.857214785359818,2.857214785359818,0.8259828550022713,2.8572147853598175,0.8259828550022713,2.9802322387695312e-08
1.8270232254151077e-06,2.8572344220578403,2.8572344220578403,0.8238534920178756,2.85723442205784,0.8238534920178756,2.9802322387695312e-08
1.8270238649317585e-06,2.8572363892664407,2.8572363892664407,0.8256349007731424,2.8572363892664416,0.8256349007731424,2.9802322387695312e-08
1.8270275741283345e-06,2.8571179453482625,2.8571179453482625,0.8251510771575541,2.857117945348262,0.8251510771575541,2.9802322387695312e-08
1.8270275741283345e-06,2.8568970230786186,2.8568970230786186,0.8250613596762897,2.8568970230786195,0.8250613596762897,2.9802322387695312e-08
1.8274027785475136e-06,2.856928150036449,2.856928150036449,0.8251574946250593,2.8569281500364503,0.8251574946250593,2.9802322387695312e-08
1.8273858953079257e-06,2.8567592059632836,2.8567592059632836,0.8238483991887589,2.856759205963283,0.8238483991887589,2.9802322387695312e-08
1.8273858953079257e-06,2.8568584995671027,2.8568584995671027,0.8238967113112534,2.8568584995671022,0.8238967113112534,2.9802322387695312e-08
1.827411859683959e-06,2.8568441273491443,2.8568441273491443,0.8247257055742265,2.8568441273491447,0.8247257055742265,2.9802322387695312e-08
1.827411859683959e-06,2.8567589931522592,2.8567589931522592,0.8245815585656571,2.856758993152259,0.8245815585656571,2.9802322387695312e-08
1.8274027785475136e-06,2.8567208107328175,2.8567208107328175,0.82545520933012,2.856720810732817,0.82545520933012,2.9802322387695312e-08
1.8274027785475136e-06,2.856497615823346,2.856497615823346,0.8240458113777664,2.8564976158233466,0.8240458113777664,2.9802322387695312e-08
1.8276899215238417e-06,2.85632769252208,2.85632769252208,0.8238019312767082,2.85632769252208,0.8238019312767082,2.9802322387695312e-08
1.827735263254402e-06,2.8563138170263977,2.8563138170263977,0.8238291724205671,2.8563138170263973,0.8238291724205671,2.9802322387695312e-08
1.827735263254402e-06,2.8561835155150215,2.8561835155150215,0.8260139280340095,2.856183515515022,0.8260139280340095,2.9802322387695312e-08
1.8278143075124736e-06,2.8559298118953445,2.8559298118953445,0.8244303151245483,2.8559298118953453,0.8244303151245483,2.9802322387695312e-08
1.8278118133975344e-06,2.855950261252733,2.855950261252733,0.8236851152204803,2.8559502612527337,0.8236851152204803,2.9802322387695312e-08
1.8278118133975344e-06,2.8561385189454405,2.8561385189454405,0.8215676853132257,2.8561385189454405,0.8215676853132257,2.9802322387695312e-08
1.8278113017842137e-06,2.856120098360666,2.856120098360666,0.8196077149606823,2.8561200983606656,0.8196077149606823,2.9802322387695312e-08
1.8285601757826093e-06,2.8560975425532034,2.8560975425532034,0.8199597467004108,2.8560975425532034,0.8199597467004108,2.9802322387695312e-08
1.8284690446598328e-06,2.8560090758466514,2.8560090758466514,0.8217566699210708,2.8560090758466523,0.8217566699210708,2.9802322387695312e-08
1.828471858533098e-06,2.8558740378812884,2.8558740378812884,0.8223800990178072,2.855874037881288,0.8223800990178072,2.9802322387695312e-08
1.8284659749799076e-06,2.8558164216089175,2.8558164216089175,0.820627270478456,2.8558164216089175,0.820627270478456,2.9802322387695312e-08
1.8283591756991801e-06,2.85559622382829,2.85559622382829,0.8209875174303114,2.8555962238282904,0.8209875174303114,2.9802322387695312e-08
1.8283553385992738e-06,2.8554741375457833,2.8554741375457833,0.8212637486194526,2.8554741375457837,0.8212637486194526,2.9802322387695312e-08
1.8286412025422994e-06,2.855453614533376,2.855453614533376,0.8223742396727487,2.855453614533376,0.8223742396727487,2.9802322387695312e-08
1.8284892533860065e-06,2.8555028949372177,2.8555028949372177,0.8203331628516547,2.8555028949372168,0.8203331628516547,2.9802322387695312e-08
1.8282256446224381e-06,2.8554728999049592,2.8554728999049592,0.8200962878272317,2.8554728999049606,0.8200962878272317,2.9802322387695312e-08
1.82801940050247e-06,2.8554325072566593,2.8554325072566593,0.8197424369828107,2.8554325072566593,0.8197424369828107,2.9802322387695312e-08
1.8282732886129425e-06,2.8555011383447937,2.8555011383447937,0.8196158682794656,2.8555011383447946,0.8196158682794656,2.9802322387695312e-08
1.8285895935485584e-06,2.855441699621356,2.855441699621356,0.8195752796337792,2.8554416996213563,0.8195752796337792,2.9802322387695312e-08
1.8290240172096262e-06,2.855226716278906,2.855226716278906,0.8200652463570797,2.8552267162789042,0.8200652463570797,2.9802322387695312e-08
1.8288618997385817e-06,2.855239904371619,2.855239904371619,0.8200282725568033,2.8552399043716186,0.8200282725568033,2.9802322387695312e-08
1.8288175812346632e-06,2.8551089480878336,2.8551089480878336,0.8201446208984885,2.855108948087833,0.8201446208984885,2.9802322387695312e-08
1.82912224696723e-06,2.8548312525811053,2.8548312525811053,0.8191234670628382,2.8548312525811053,0.8191234670628382,2.9802322387695312e-08
1.8295222646324705e-06,2.854747947078464,2.854747947078464,0.8179154061011144,2.8547479470784647,0.8179154061011144,2.9802322387695312e-08
1.8292782250784246e-06,2.854620692392509,2.854620692392509,0.8179139173294178,2.8546206923925075,0.8179139173294178,2.9802322387695312e-08
1.7835682530002252e-06,2.85467607250997,2.85467607250997,0.817680668097126,2.85467607250997,0.817680668097126,2.9802322387695312e-08
1.7837803460769648e-06,2.8546636469820315,2.8546636469820315,0.8181834412537456,2.854663646982031,0.8181834412537456,2.9802322387695312e-08
1.8291696351510741e-06,2.8545695440013192,2.8545695440013192,0.8194860120252692,2.854569544001318,0.8194860120252692,2.9802322387695312e-08
1.8291696351510741e-06,2.854791772285823,2.854791772285823,0.8194314158724809,2.8547917722858234,0.8194314158724809,2.9802322387695312e-08
1.8291696351510741e-06,2.8547907021151016,2.8547907021151016,0.8173967694066093,2.854790702115101,0.8173967694066093,2.9802322387695312e-08
1.8294553072391047e-06,2.854647928318731,2.854647928318731,0.8176649551852146,2.8546479283187307,0.8176649551852146,2.9802322387695312e-08
1.8290136570398797e-06,2.8544443017140058,2.8544443017140058,0.8187686161339852,2.854444301714005,0.8187686161339852,2.9802322387695312e-08
1.8290861142764453e-06,2.8542541908221444,2.8542541908221444,0.817939337618287,2.8542541908221435,0.817939337618287,2.9802322387695312e-08
1.828985006693912e-06,2.8542273857056535,2.8542273857056535,0.8170190878911144,2.8542273857056535,0.8170190878911144,2.9802322387695312e-08
1.8289889716971487e-06,2.8543958112473975,2.8543958112473975,0.8159148062926305,2.854395811247398,0.8159148062926305,2.9802322387695312e-08
1.828957891187907e-06,2.854271505473241,2.854271505473241,0.8160112003097295,2.8542715054732404,0.8160112003097295,2.9802322387695312e-08
1.828957891187907e-06,2.854169003952334,2.854169003952334,0.8171869749617815,2.854169003952334,0.8171869749617815,2.9802322387695312e-08
1.8283710067572254e-06,2.8542196474252073,2.8542196474252073,0.8169892129300436,2.8542196474252073,0.8169892129300436,2.9802322387695312e-08
1.8281874015267053e-06,2.8542176879338292,2.8542176879338292,0.8176335067967443,2.8542176879338297,0.8176335067967443,2.9802322387695312e-08
1.828228330592373e-06,2.854433996102703,2.854433996102703,0.817720170740465,2.854433996102703,0.817720170740465,2.9802322387695312e-08
1.8288197555912772e-06,2.8543121979519324,2.8543121979519324,0.8158968492359543,2.8543121979519324,0.8158968492359543,2.9802322387695312e-08
1.8288720680533344e-06,2.8541257332658456,2.8541257332658456,0.8160126052533292,2.854125733265845,0.8160126052533292,2.9802322387695312e-08
1.8291040846943402e-06,2.853947728990495,2.853947728990495,0.8148968999286532,2.853947728990495,0.8148968999286532,2.9802322387695312e-08
1.8293433918251682e-06,2.8538267314565324,2.8538267314565324,0.8155098751098842,2.853826731456532,0.8155098751098842,2.9802322387695312e-08
1.828803320013345e-06,2.8536110623803155,2.8536110623803155,0.8153544245266794,2.8536110623803146,0.8153544245266794,2.9802322387695312e-08
1.8294430924710696e-06,2.8536966140766835,2.8536966140766835,0.8153406042849912,2.853696614076683,0.8153406042849912,2.9802322387695312e-08
1.8291527519114867e-06,2.8536446848719725,2.8536446848719725,0.8170256367102824,2.8536446848719716,0.8170256367102824,2.9802322387695312e-08
1.8292777774167696e-06,2.853608396744605,2.853608396744605,0.8154521382521865,2.853608396744605,0.8154521382521865,2.9802322387695312e-08
1.8293923788006404e-06,2.853604126517831,2.853604126517831,0.8160665683657232,2.8536041265178316,0.8160665683657232,2.9802322387695312e-08
1.8293926346073006e-06,2.8535059771524285,2.8535059771524285,0.8165022995200926,2.853505977152429,0.8165022995200926,2.9802322387695312e-08
1.8294075992969354e-06,2.853295520230428,2.853295520230428,0.8162535683744301,2.853295520230428,0.8162535683744301,2.9802322387695312e-08
1.8291158518007201e-06,2.8531968019566687,2.8531968019566687,0.8152747994317526,2.853196801956669,0.8152747994317526,2.9802322387695312e-08
