LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
1.0351600046807916e-11,0.023484349215704206,0.023484349215704206,0.10139605374226754,0.0234843492157093,0.10139605374226754,5.279316253283538e-41
1.0351600046807916e-11,0.023484349215704206,0.023484349215704206,0.10139605374226754,0.0234843492157093,0.10139605374226754,5.279316253283538e-41
1.0351600046807916e-11,0.022215641360439835,0.022215641360439835,0.09698617511567856,0.02221564136044559,0.09698617511567856,4.04761995566491e-42
1.0351600046807916e-11,0.022215641360439835,0.022215641360439835,0.09698617511567856,0.02221564136044559,0.09698617511567856,4.04761995566491e-42
1.0351600046807916e-11,0.022624630076099203,0.022624630076099203,0.10045028233966055,0.022624630076103814,0.10045028233966055,6.524176049709676e-42
1.0351600046807916e-11,0.022376561777286842,0.022376561777286842,0.10824963413607692,0.022376561777291127,0.10824963413607692,6.007906475836743e-42
1.0351600046807916e-11,0.021858837560650456,0.021858837560650456,0.10360691175223868,0.021858837560653856,0.10360691175223868,1.9896844328035412e-42
1.0330233068060642e-11,0.021880490576979435,0.021880490576979435,0.10446744284857243,0.02188049057698444,0.10446744284857243,2.2093219103287804e-42
1.0330233068060642e-11,0.0203464334248162,0.0203464334248162,0.12714321052392077,0.020346433424824836,0.12714321052392077,4.375529945239925e-43
1.0330233068060642e-11,0.021017486099320387,0.021017486099320387,0.09818982235173673,0.021017486099328832,0.09818982235173673,2.726660054551176e-42
1.0330233068060642e-11,0.02100193563563475,0.02100193563563475,0.09815450491950477,0.021001935635643475,0.09815450491950477,3.242563537065966e-42
1.0330233068060642e-11,0.018456177605330658,0.018456177605330658,0.08028052233054428,0.01845617760533685,0.08028052233054428,6.216182382792196e-44
1.0330233068060642e-11,0.018456177605330658,0.018456177605330658,0.08028052233054428,0.01845617760533685,0.08028052233054428,6.216182382792196e-44
1.0330233068060642e-11,0.01884022903458731,0.01884022903458731,0.08445650789215614,0.01884022903459563,0.08445650789215614,1.3727353563499007e-43
1.0330233068060642e-11,0.01931079432068682,0.01931079432068682,0.08819686460529054,0.019310794320696222,0.08819686460529054,3.721219255271534e-43
1.0330233068060642e-11,0.017933089546117744,0.017933089546117744,0.11799026201960158,0.01793308954612495,0.11799026201960158,2.8936382087159104e-43
1.0330233068060642e-11,0.018159910198981406,0.018159910198981406,0.10640166199021867,0.018159910198990083,0.10640166199021867,3.1489173517550093e-43
1.0330233068060642e-11,0.01815804269054234,0.01815804269054234,0.10640087885375714,0.018158042690551,0.10640087885375714,3.1422934384476844e-43
1.0309150304974162e-11,0.017049726660127742,0.017049726660127742,0.14327525058922752,0.017049726660135815,0.14327525058922752,1.906017019316848e-44
1.0309150304974162e-11,0.017049726660127742,0.017049726660127742,0.14327525058922752,0.017049726660135815,0.14327525058922752,1.906017019316848e-44
1.0309150304974162e-11,0.017042245448384685,0.017042245448384685,0.14845857835025128,0.017042245448392133,0.14845857835025128,1.2826503960057812e-43
1.0309150304974162e-11,0.016529109778581675,0.016529109778581675,0.14113582577884695,0.01652910977858946,0.14113582577884695,4.668093924089228e-44
1.0309150304974162e-11,0.017067077240487102,0.017067077240487102,0.1356913659725629,0.017067077240497802,0.1356913659725629,3.9501406078443393e-44
1.0309150304974162e-11,0.017490026968807085,0.017490026968807085,0.1418200808879986,0.01749002696881603,0.1418200808879986,1.5197134707081715e-43
1.0309150304974162e-11,0.01764026997490176,0.01764026997490176,0.14350947933590968,0.0176402699749123,0.14350947933590968,1.6157551386150711e-43
1.0309150304974162e-11,0.017989632672346312,0.017989632672346312,0.1486033010684519,0.017989632672354528,0.1486033010684519,4.175710936235004e-43
1.0309150304974162e-11,0.017396488005779184,0.017396488005779184,0.13903214836681957,0.017396488005786432,0.13903214836681957,9.581397148787325e-44
1.0309150304974162e-11,0.01861883957265571,0.01861883957265571,0.147648664837038,0.0186188395726599,0.147648664837038,1.3560585071254695e-43
1.0309150304974162e-11,0.018634438716207995,0.018634438716207995,0.1478832875383531,0.018634438716212218,0.1478832875383531,1.7969398794015946e-43
1.0309150304974162e-11,0.018634438716207995,0.018634438716207995,0.1478832875383531,0.018634438716212218,0.1478832875383531,1.7969398794015946e-43
1.0309150304974162e-11,0.017834890767060338,0.017834890767060338,0.13768677047588843,0.01783489076706325,0.13768677047588843,5.712653385761897e-44
1.0287912509235238e-11,0.017485469558309277,0.017485469558309277,0.13740605697861022,0.017485469558309753,0.13740605697861022,1.5485895135909041e-43
1.0287912509235238e-11,0.017485469558309277,0.017485469558309277,0.13740605697861022,0.017485469558309753,0.13740605697861022,1.5485895135909041e-43
1.0287912509235238e-11,0.01746976896137484,0.01746976896137484,0.13717143427729517,0.017469768961375174,0.13717143427729517,1.1686412038724186e-43
1.0287912509235238e-11,0.01746976896137484,0.01746976896137484,0.13717143427729517,0.017469768961375174,0.13717143427729517,1.1686412038724186e-43
1.0287912509235238e-11,0.01752038543714142,0.01752038543714142,0.13710538058885713,0.0175203854371419,0.13710538058885713,5.396044522585108e-44
1.0287912509235238e-11,0.01752038543714142,0.01752038543714142,0.13710538058885713,0.0175203854371419,0.13710538058885713,5.396044522585108e-44
1.0287912509235238e-11,0.017512685671610496,0.017512685671610496,0.13704672491352377,0.017512685671610975,0.13704672491352377,5.396044522585108e-44
1.0287912509235238e-11,0.015920247691137025,0.015920247691137025,0.14164382035078263,0.01592024769114224,0.14164382035078263,2.6889835337352116e-44
1.0287912509235238e-11,0.015870310967733885,0.015870310967733885,0.14171757101453827,0.015870310967739092,0.14171757101453827,4.897070023599533e-44
1.0287912509235238e-11,0.015879200973885,0.015879200973885,0.14178299604780795,0.015879200973890832,0.14178299604780795,4.897070023599533e-44
1.0287912509235238e-11,0.015879200973885,0.015879200973885,0.14178299604780795,0.015879200973890832,0.14178299604780795,4.897070023599533e-44
1.0287912509235238e-11,0.016380108041781725,0.016380108041781725,0.14871195285283312,0.016380108041789385,0.14871195285283312,1.3275006855426746e-43
1.0266739134998749e-11,0.01619234589526932,0.01619234589526932,0.1537939159956779,0.016192345895275736,0.1537939159956779,1.2301178705499861e-43
1.0287912509235238e-11,0.016185882871791554,0.016185882871791554,0.154068163395411,0.016185882871797747,0.154068163395411,1.2301178705499861e-43
1.0287912509235238e-11,0.01567216555100833,0.01567216555100833,0.1472850057031187,0.015672165551013747,0.1472850057031187,7.484143551860329e-44
1.0287912509235238e-11,0.015859784738446188,0.015859784738446188,0.14217371067529544,0.01585978473845261,0.14217371067529544,8.076629023649855e-44
1.0287912509235238e-11,0.015915015131761676,0.015915015131761676,0.14171317875284783,0.015915015131770842,0.14171317875284783,4.117928628091271e-44
1.0287912509235238e-11,0.015915015131761676,0.015915015131761676,0.14171317875284783,0.015915015131770842,0.14171317875284783,4.117928628091271e-44
1.0287912509235238e-11,0.015560761252344877,0.015560761252344877,0.13621419815101865,0.015560761252355754,0.13621419815101865,1.5933967755171562e-44
1.0287912509235238e-11,0.01556071164585036,0.01556071164585036,0.13627968874043336,0.015560711645861236,0.13627968874043336,1.8948787824673958e-44
1.0287912509235238e-11,0.01556071164585036,0.01556071164585036,0.13627968874043336,0.015560711645861236,0.13627968874043336,1.8948787824673958e-44
1.0287912509235238e-11,0.01570288969617507,0.01570288969617507,0.1348366668642852,0.01570288969618465,0.1348366668642852,6.664068218054462e-45
1.0287912509235238e-11,0.01570288969617507,0.01570288969617507,0.1348366668642852,0.01570288969618465,0.1348366668642852,6.664068218054462e-45
1.0266739134998749e-11,0.015698071656147037,0.015698071656147037,0.13450954169793788,0.01569807165615688,0.13450954169793788,6.664068218054462e-45
1.0246155001137497e-11,0.015457496423505057,0.015457496423505057,0.13851285883887127,0.015457496423514464,0.13851285883887127,2.1017711143738784e-44
1.0246155001137497e-11,0.015457496423505057,0.015457496423505057,0.13851285883887127,0.015457496423514464,0.13851285883887127,2.1017711143738784e-44
1.0246155001137497e-11,0.015467310337445814,0.015467310337445814,0.13641132548055399,0.015467310337451952,0.13641132548055399,2.2799100197906223e-44
1.0246155001137497e-11,0.015515719945709638,0.015515719945709638,0.1362775253874646,0.015515719945715776,0.1362775253874646,1.251899701672767e-44
1.0224021039048401e-11,0.01531863465361071,0.01531863465361071,0.13562130837031644,0.015318634653616624,0.13562130837031644,9.152769488729718e-45
1.0245065216517082e-11,0.015996639235505563,0.015996639235505563,0.14706839472739758,0.015996639235513213,0.14706839472739758,2.4976640977370976e-44
1.0245065216517082e-11,0.015996639235505563,0.015996639235505563,0.14706839472739758,0.015996639235513213,0.14706839472739758,2.4976640977370976e-44
1.0245065216517082e-11,0.015996639235505563,0.015996639235505563,0.14706839472739758,0.015996639235513213,0.14706839472739758,2.4976640977370976e-44
1.0245065216517082e-11,0.015996639235505563,0.015996639235505563,0.14706839472739758,0.015996639235513213,0.14706839472739758,2.4976640977370976e-44
1.0245065216517082e-11,0.015996818151500024,0.015996818151500024,0.14712850971287675,0.015996818151507202,0.14712850971287675,2.4976640977370976e-44
1.0245065216517082e-11,0.015996818151500024,0.015996818151500024,0.14712850971287675,0.015996818151507202,0.14712850971287675,2.4976640977370976e-44
1.0245065216517082e-11,0.015996818151500024,0.015996818151500024,0.14712850971287675,0.015996818151507202,0.14712850971287675,2.4976640977370976e-44
1.0245065216517082e-11,0.01548795047093374,0.01548795047093374,0.14026891130991642,0.015487950470942705,0.14026891130991642,1.6779683409612975e-44
1.0245065216517082e-11,0.015006466287933538,0.015006466287933538,0.14000783171548575,0.01500646628794199,0.14000783171548575,6.248602908301535e-45
1.0245065216517082e-11,0.015006466287933538,0.015006466287933538,0.14000783171548575,0.01500646628794199,0.14000783171548575,6.248602908301535e-45
1.0245065216517082e-11,0.015006466287933538,0.015006466287933538,0.14000783171548575,0.01500646628794199,0.14000783171548575,6.248602908301535e-45
1.0245065216517082e-11,0.014111889242757247,0.014111889242757247,0.12746218106496865,0.014111889242766644,0.12746218106496865,1.7711024175953352e-45
1.0245065216517082e-11,0.014111889242757247,0.014111889242757247,0.12746218106496865,0.014111889242766644,0.12746218106496865,1.7711024175953352e-45
1.0245065216517082e-11,0.013720014381668765,0.013720014381668765,0.12136192892496511,0.013720014381677706,0.12136192892496511,1.7210367058710346e-45
1.0245065216517082e-11,0.013720014381668765,0.013720014381668765,0.12136192892496511,0.013720014381677706,0.12136192892496511,1.7210367058710346e-45
1.0245065216517082e-11,0.013720014381668765,0.013720014381668765,0.12136192892496511,0.013720014381677706,0.12136192892496511,1.7210367058710346e-45
1.0245065216517082e-11,0.013720377989463899,0.013720377989463899,0.12136192892496515,0.01372037798947267,0.12136192892496515,1.6999156911515836e-45
1.0245065216517082e-11,0.013720377989463899,0.013720377989463899,0.12136192892496515,0.01372037798947267,0.12136192892496515,1.6999156911515836e-45
1.0245065216517082e-11,0.013720148155975118,0.013720148155975118,0.12130181393948596,0.013720148155984057,0.12130181393948596,1.6999156911515836e-45
1.0245065216517082e-11,0.013720377989463899,0.013720377989463899,0.12136192892496515,0.01372037798947267,0.12136192892496515,1.6999156911515836e-45
1.0245065216517082e-11,0.014727436755920278,0.014727436755920278,0.13476789846751316,0.014727436755928424,0.13476789846751316,6.369024836668733e-45
1.0245065216517082e-11,0.014727436755920278,0.014727436755920278,0.13476789846751316,0.014727436755928424,0.13476789846751316,6.369024836668733e-45
1.0245065216517082e-11,0.014727436755920278,0.014727436755920278,0.13476789846751316,0.014727436755928424,0.13476789846751316,6.369024836668733e-45
1.0245065216517082e-11,0.014727436755920278,0.014727436755920278,0.13476789846751316,0.014727436755928424,0.13476789846751316,6.369024836668733e-45
1.0245065216517082e-11,0.014727436755920278,0.014727436755920278,0.13476789846751316,0.014727436755928424,0.13476789846751316,6.369024836668733e-45
1.0245065216517082e-11,0.014727436755920278,0.014727436755920278,0.13476789846751316,0.014727436755928424,0.13476789846751316,6.369024836668733e-45
1.0245065216517082e-11,0.014727436755920278,0.014727436755920278,0.13476789846751316,0.014727436755928424,0.13476789846751316,6.369024836668733e-45
1.0245065216517082e-11,0.014727436755920278,0.014727436755920278,0.13476789846751316,0.014727436755928424,0.13476789846751316,6.369024836668733e-45
1.0245065216517082e-11,0.013982070001304794,0.013982070001304794,0.12430874322405018,0.013982070001317928,0.12430874322405018,2.2813208615071883e-45
1.0245065216517082e-11,0.013982070001304794,0.013982070001304794,0.12430874322405018,0.013982070001317928,0.12430874322405018,2.2813208615071883e-45
1.0245065216517082e-11,0.014716719770991926,0.014716719770991926,0.13470778348203394,0.014716719770999673,0.13470778348203394,6.369024836668733e-45
1.0245065216517082e-11,0.014716719770991926,0.014716719770991926,0.13470778348203394,0.014716719770999673,0.13470778348203394,6.369024836668733e-45
1.0245065216517082e-11,0.0142700558173621,0.0142700558173621,0.1265887859665391,0.014270055817367417,0.1265887859665391,4.0330012435022174e-45
1.0245065216517082e-11,0.013302711190872604,0.013302711190872604,0.11415960299292353,0.013302711190883812,0.11415960299292353,3.611451559395364e-46
1.0245065216517082e-11,0.013302711190872604,0.013302711190872604,0.11415960299292353,0.013302711190883812,0.11415960299292353,3.611451559395364e-46
1.0245065216517082e-11,0.014489758183835737,0.014489758183835737,0.13366491631845626,0.014489758183843881,0.13366491631845626,5.039233842725164e-45
1.0245065216517082e-11,0.014482357563543814,0.014482357563543814,0.13359936017289578,0.01448235756355133,0.13359936017289578,4.689535500191783e-45
1.0245065216517082e-11,0.014473500289383661,0.014473500289383661,0.1335339351396262,0.014473500289391797,0.1335339351396262,4.689535500191783e-45
1.0245065216517082e-11,0.014473500289383661,0.014473500289383661,0.1335339351396262,0.014473500289391797,0.1335339351396262,4.689535500191783e-45
1.0245065216517082e-11,0.014480879392540788,0.014480879392540788,0.1335994912851866,0.014480879392548327,0.1335994912851866,5.039233842725164e-45
1.0245065216517082e-11,0.014489758183835737,0.014489758183835737,0.13366491631845626,0.014489758183843881,0.13366491631845626,5.039233842725164e-45
1.0245065216517082e-11,0.014489758183835737,0.014489758183835737,0.13366491631845626,0.014489758183843881,0.13366491631845626,5.039233842725164e-45
1.0245065216517082e-11,0.014489758183835737,0.014489758183835737,0.13366491631845626,0.014489758183843881,0.13366491631845626,5.039233842725164e-45
1.0245065216517082e-11,0.014039461243599217,0.014039461243599217,0.12403642299540894,0.014039461243608107,0.12403642299540894,8.901678422070765e-46
1.0245065216517082e-11,0.014039461243599217,0.014039461243599217,0.12403642299540894,0.014039461243608107,0.12403642299540894,8.901678422070765e-46
1.0245065216517082e-11,0.01360971760328489,0.01360971760328489,0.1174202345609342,0.013609717603295685,0.1174202345609342,2.3137836237384874e-46
1.0245065216517082e-11,0.01360971760328489,0.01360971760328489,0.1174202345609342,0.013609717603295685,0.1174202345609342,2.3137836237384874e-46
1.0245065216517082e-11,0.01406176287202227,0.01406176287202227,0.12704872788398147,0.014061762872031753,0.12704872788398147,1.3261055849599678e-45
1.0245065216517082e-11,0.01406176287202227,0.01406176287202227,0.12704872788398147,0.014061762872031753,0.12704872788398147,1.3261055849599678e-45
1.0245065216517082e-11,0.014489471196347787,0.014489471196347787,0.1336649163184562,0.014489471196355953,0.1336649163184562,5.101845025574386e-45
1.0245065216517082e-11,0.014497250518648825,0.014497250518648825,0.1336649163184563,0.014497250518656612,0.1336649163184563,5.0694059421308456e-45
1.0245065216517082e-11,0.01333948985471912,0.01333948985471912,0.11908822357604583,0.01333948985472358,0.11908822357604583,2.282415827960869e-46
1.0245065216517082e-11,0.013351979875600922,0.013351979875600922,0.11977301768439658,0.013351979875605342,0.11977301768439658,3.1037351125570174e-46
1.0245065216517082e-11,0.014056437955029213,0.014056437955029213,0.12462406828417699,0.014056437955034865,0.12462406828417699,1.0082503108755543e-45
1.0245065216517082e-11,0.014047490841408208,0.014047490841408208,0.12455864325090736,0.014047490841414304,0.12455864325090736,1.0082503108755543e-45
1.0245065216517082e-11,0.01355859260526787,0.01355859260526787,0.12354433162622264,0.013558592605272701,0.12354433162622264,3.75463330924563e-46
1.0245065216517082e-11,0.013997576546667048,0.013997576546667048,0.13301864497722982,0.013997576546674275,0.13301864497722982,1.8998811173185973e-45
1.0245065216517082e-11,0.014046190460974429,0.014046190460974429,0.1333614542268957,0.014046190460981947,0.1333614542268957,1.921816188619844e-45
1.0245065216517082e-11,0.013564994284404403,0.013564994284404403,0.12609575301375137,0.01356499428441367,0.12609575301375137,7.089464096443215e-46
1.0245065216517082e-11,0.013564994284404403,0.013564994284404403,0.12609575301375137,0.01356499428441367,0.12609575301375137,7.089464096443215e-46
1.0245065216517082e-11,0.012836679261897181,0.012836679261897181,0.10832037207650004,0.012836679261907473,0.10832037207650004,1.2949219808864848e-47
1.0245065216517082e-11,0.013088534107023106,0.013088534107023106,0.11559521028973505,0.01308853410703317,0.11559521028973505,9.515694329657755e-47
1.0245065216517082e-11,0.013088534107023106,0.013088534107023106,0.11559521028973505,0.01308853410703317,0.11559521028973505,9.515694329657755e-47
1.0245065216517082e-11,0.01406735506611555,0.01406735506611555,0.12390649071490768,0.014067355066124283,0.12390649071490768,6.926913409238008e-46
1.0245065216517082e-11,0.01406735506611555,0.01406735506611555,0.12390649071490768,0.014067355066124283,0.12390649071490768,6.926913409238008e-46
1.0245065216517082e-11,0.01406735506611555,0.01406735506611555,0.12390649071490768,0.014067355066124283,0.12390649071490768,6.926913409238008e-46
1.0245065216517082e-11,0.014078128578165316,0.014078128578165316,0.12403720966915546,0.01407812857817405,0.12403720966915546,6.926913409238008e-46
1.0245065216517082e-11,0.014078128578165316,0.014078128578165316,0.12403720966915546,0.01407812857817405,0.12403720966915546,6.926913409238008e-46
1.0245065216517082e-11,0.014078128578165316,0.014078128578165316,0.12403720966915546,0.01407812857817405,0.12403720966915546,6.926913409238008e-46
1.0245065216517082e-11,0.014537196625266669,0.014537196625266669,0.13399204148480337,0.01453719662527434,0.13399204148480337,5.160748360832452e-45
1.0245065216517082e-11,0.01453704504610215,0.01453704504610215,0.13393179538703304,0.01453704504610994,0.13393179538703304,5.1445448692956745e-45
1.0245065216517082e-11,0.014017265922037433,0.014017265922037433,0.12660904281562874,0.014017265922046038,0.12660904281562874,1.8723121063500852e-45
1.0245065216517082e-11,0.01358709313767078,0.01358709313767078,0.11999285438115398,0.013587093137681399,0.11999285438115398,4.866638497588382e-46
1.0245065216517082e-11,0.01358709313767078,0.01358709313767078,0.11999285438115398,0.013587093137681399,0.11999285438115398,4.866638497588382e-46
1.0245065216517082e-11,0.013587282080942294,0.013587282080942294,0.1200531004789243,0.013587282080952369,0.1200531004789243,4.88196668262937e-46
1.0245065216517082e-11,0.012752340876545787,0.012752340876545787,0.11298011682211868,0.01275234087655557,0.11298011682211868,6.582842531957703e-47
1.0245065216517082e-11,0.01327850600305791,0.01327850600305791,0.12030286939352297,0.013278506003067044,0.12030286939352297,1.8087651443531353e-46
1.0245065216517082e-11,0.01327850600305791,0.01327850600305791,0.12030286939352297,0.013278506003067044,0.12030286939352297,1.8087651443531353e-46
1.0245065216517082e-11,0.01327850600305791,0.01327850600305791,0.12030286939352297,0.013278506003067044,0.12030286939352297,1.8087651443531353e-46
1.0245065216517082e-11,0.01327850600305791,0.01327850600305791,0.12030286939352297,0.013278506003067044,0.12030286939352297,1.8087651443531353e-46
1.0245065216517082e-11,0.013271184215615557,0.013271184215615557,0.12023731324796257,0.013271184215624551,0.12023731324796257,1.6832456323095385e-46
1.0245065216517082e-11,0.013271184215615557,0.013271184215615557,0.12023731324796257,0.013271184215624551,0.12023731324796257,1.6832456323095385e-46
1.0245065216517082e-11,0.01266951506133203,0.01266951506133203,0.11008620633243059,0.012669515061339646,0.11008620633243059,2.24504848982611e-47
1.0245065216517082e-11,0.012197292688125883,0.012197292688125883,0.10006608059580424,0.01219729268813433,0.10006608059580424,3.0133723640920817e-48
1.0224021039048401e-11,0.012635556035952771,0.012635556035952771,0.10615952432557908,0.012635556035959497,0.10615952432557908,1.2457664864201768e-47
1.0224021039048401e-11,0.012635556035952771,0.012635556035952771,0.10615952432557908,0.012635556035959497,0.10615952432557908,1.2457664864201768e-47
1.0224021039048401e-11,0.012438615803686168,0.012438615803686168,0.1095441117886267,0.012438615803691237,0.1095441117886267,1.1471867840655867e-47
1.0224021039048401e-11,0.013046534348187627,0.013046534348187627,0.1201819156110856,0.013046534348194774,0.1201819156110856,8.601137803803916e-47
1.0245065216517082e-11,0.012571103931128678,0.012571103931128678,0.11346415960341902,0.012571103931137037,0.11346415960341902,2.4321320108814496e-47
1.0245065216517082e-11,0.012081950070993315,0.012081950070993315,0.1064726370907283,0.012081950071001317,0.1064726370907283,1.181562311997564e-47
1.0245065216517082e-11,0.012256754771968222,0.012256754771968222,0.11071859413988218,0.012256754771972416,0.11071859413988218,6.678687943817044e-48
1.0245065216517082e-11,0.012256754771968222,0.012256754771968222,0.11071859413988218,0.012256754771972416,0.11071859413988218,6.678687943817044e-48
1.0245065216517082e-11,0.01272031923543477,0.01272031923543477,0.11771011665257296,0.012720319235439842,0.11771011665257296,1.7934612093843283e-47
1.0245065216517082e-11,0.012731226401400326,0.012731226401400326,0.11784710295394245,0.012731226401405804,0.11784710295394245,1.7934612093843283e-47
1.0245065216517082e-11,0.012731226401400326,0.012731226401400326,0.11784710295394245,0.012731226401405804,0.11784710295394245,1.7934612093843283e-47
1.0245065216517082e-11,0.013195843291779565,0.013195843291779565,0.12827922122652244,0.013195843291784063,0.12827922122652244,1.3361798321606159e-46
1.0245065216517082e-11,0.013195843291779565,0.013195843291779565,0.12827922122652244,0.013195843291784063,0.12827922122652244,1.3361798321606159e-46
1.0245065216517082e-11,0.013195843291779565,0.013195843291779565,0.12827922122652244,0.013195843291784063,0.12827922122652244,1.3361798321606159e-46
1.0245065216517082e-11,0.013195843291779565,0.013195843291779565,0.12827922122652244,0.013195843291784063,0.12827922122652244,1.3361798321606159e-46
1.0245065216517082e-11,0.013195843291779565,0.013195843291779565,0.12827922122652244,0.013195843291784063,0.12827922122652244,1.3361798321606159e-46
1.0245065216517082e-11,0.013388325728322034,0.013388325728322034,0.12403747189373718,0.013388325728328205,0.12403747189373718,1.4510000270723702e-46
1.0245065216517082e-11,0.013388325728322034,0.013388325728322034,0.12403747189373718,0.013388325728328205,0.12403747189373718,1.4510000270723702e-46
1.0245065216517082e-11,0.013388325728322034,0.013388325728322034,0.12403747189373718,0.013388325728328205,0.12403747189373718,1.4510000270723702e-46
1.0245065216517082e-11,0.013388325728322034,0.013388325728322034,0.12403747189373718,0.013388325728328205,0.12403747189373718,1.4510000270723702e-46
1.0245065216517082e-11,0.013388325728322034,0.013388325728322034,0.12403747189373718,0.013388325728328205,0.12403747189373718,1.4510000270723702e-46
1.0245065216517082e-11,0.013379446202715663,0.013379446202715663,0.12397204686046774,0.01337944620272141,0.12397204686046774,1.4510000270723702e-46
1.0245065216517082e-11,0.013388325728322034,0.013388325728322034,0.12403747189373718,0.013388325728328205,0.12403747189373718,1.4510000270723702e-46
1.0245065216517082e-11,0.0133809854037503,0.0133809854037503,0.12397191574817676,0.013380985403756466,0.12397191574817676,1.3503076757508255e-46
1.0245065216517082e-11,0.0133809854037503,0.0133809854037503,0.12397191574817676,0.013380985403756466,0.12397191574817676,1.3503076757508255e-46
1.0245065216517082e-11,0.0133809854037503,0.0133809854037503,0.12397191574817676,0.013380985403756466,0.12397191574817676,1.3503076757508255e-46
1.0245065216517082e-11,0.0133809854037503,0.0133809854037503,0.12397191574817676,0.013380985403756466,0.12397191574817676,1.3503076757508255e-46
1.0245065216517082e-11,0.013160892058585456,0.013160892058585456,0.1221529949334529,0.013160892058591658,0.1221529949334529,1.2326837130964325e-46
1.0245065216517082e-11,0.012558887463368536,0.012558887463368536,0.11206213411569121,0.012558887463373023,0.11206213411569121,1.6492846278276915e-47
1.0245065216517082e-11,0.012558887463368536,0.012558887463368536,0.11206213411569121,0.012558887463373023,0.11206213411569121,1.6492846278276915e-47
1.0245065216517082e-11,0.012566133718945594,0.012566133718945594,0.11212769026125162,0.012566133718950103,0.11212769026125162,1.7722716700824181e-47
1.0245065216517082e-11,0.012566133718945594,0.012566133718945594,0.11212769026125162,0.012566133718950103,0.11212769026125162,1.7722716700824181e-47
1.0245065216517082e-11,0.013168362700448744,0.013168362700448744,0.12227879717678361,0.013168362700454916,0.12227879717678361,1.3287768889852452e-46
1.0245065216517082e-11,0.013168362700448744,0.013168362700448744,0.12227879717678361,0.013168362700454916,0.12227879717678361,1.3287768889852452e-46
1.0245065216517082e-11,0.013388325728322034,0.013388325728322034,0.12403747189373718,0.013388325728328205,0.12403747189373718,1.4510000270723702e-46
1.0245065216517082e-11,0.013388325728322034,0.013388325728322034,0.12403747189373718,0.013388325728328205,0.12403747189373718,1.4510000270723702e-46
1.0245065216517082e-11,0.012912203487817247,0.012912203487817247,0.11710418838316665,0.012912203487825269,0.11710418838316665,5.352651651485564e-47
1.0245065216517082e-11,0.012912203487817247,0.012912203487817247,0.11710418838316665,0.012912203487825269,0.11710418838316665,5.352651651485564e-47
1.0245065216517082e-11,0.012912203487817247,0.012912203487817247,0.11710418838316665,0.012912203487825269,0.11710418838316665,5.352651651485564e-47
1.0245065216517082e-11,0.011948989514544534,0.011948989514544534,0.10978143581176232,0.011948989514552585,0.10978143581176232,1.4932411332715367e-47
1.0245065216517082e-11,0.011948989514544534,0.011948989514544534,0.10978143581176232,0.011948989514552585,0.10978143581176232,1.4932411332715367e-47
1.0245065216517082e-11,0.011948989514544534,0.011948989514544534,0.10978143581176232,0.011948989514552585,0.10978143581176232,1.4932411332715367e-47
1.0245065216517082e-11,0.011948989514544534,0.011948989514544534,0.10978143581176232,0.011948989514552585,0.10978143581176232,1.4932411332715367e-47
1.0245065216517082e-11,0.011948989514544534,0.011948989514544534,0.10978143581176232,0.011948989514552585,0.10978143581176232,1.4932411332715367e-47
1.0245065216517082e-11,0.011948989514544534,0.011948989514544534,0.10978143581176232,0.011948989514552585,0.10978143581176232,1.4932411332715367e-47
1.0245065216517082e-11,0.011948989514544534,0.011948989514544534,0.10978143581176232,0.011948989514552585,0.10978143581176232,1.4932411332715367e-47
1.0245065216517082e-11,0.011948989514544534,0.011948989514544534,0.10978143581176232,0.011948989514552585,0.10978143581176232,1.4932411332715367e-47
1.0245065216517082e-11,0.011948989514544534,0.011948989514544534,0.10978143581176232,0.011948989514552585,0.10978143581176232,1.4932411332715367e-47
1.0245065216517082e-11,0.011948828567555556,0.011948828567555556,0.10972118971399203,0.011948828567563232,0.10972118971399203,1.488552720201648e-47
1.0245065216517082e-11,0.011948828567555556,0.011948828567555556,0.10972118971399203,0.011948828567563232,0.10972118971399203,1.488552720201648e-47
1.0224021039048401e-11,0.011487459936871868,0.011487459936871868,0.09982660399607755,0.011487459936877872,0.09982660399607755,2.987678055477975e-48
1.0224021039048401e-11,0.010752904952082922,0.010752904952082922,0.09113372798245394,0.01075290495208617,0.09113372798245394,1.0092993711543794e-48
1.0224021039048401e-11,0.010475726567058726,0.010475726567058726,0.08419172550447662,0.01047572656706248,0.08419172550447662,1.791816142320102e-49
1.0245065216517082e-11,0.010481557985359187,0.010481557985359187,0.08471525688292314,0.0104815579853625,0.08471525688292314,1.8030506496273664e-49
1.0245065216517082e-11,0.010481531021946886,0.010481531021946886,0.08484532027571538,0.010481531021950319,0.08484532027571538,1.791816142320102e-49
1.0245065216517082e-11,0.010481531021946886,0.010481531021946886,0.08484532027571538,0.010481531021950319,0.08484532027571538,1.791816142320102e-49
1.0245065216517082e-11,0.011221661470573203,0.011221661470573203,0.093538196289339,0.01122166147057924,0.093538196289339,5.3040454803197674e-49
1.0245065216517082e-11,0.0114751009857735,0.0114751009857735,0.10048019876731634,0.01147510098577981,0.10048019876731634,3.897661499789624e-48
1.0245065216517082e-11,0.0114751009857735,0.0114751009857735,0.10048019876731634,0.01147510098577981,0.10048019876731634,3.897661499789624e-48
