LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
5.574108147944606e-11,1.1069678381441799,1.1069678381441799,0.11211202972252425,1.1069678381441803,0.11211202972252425,2.0329512176426786e-08
5.543407891349523e-11,1.103858167712487,1.103858167712487,0.11180222881983498,1.1038581677124861,0.11180222881983498,2.0225524219929612e-08
5.411789418592204e-11,1.0988856741199209,1.0988856741199209,0.1115462622569688,1.0988856741199213,0.1115462622569688,1.9761320619776347e-08
5.3636311991879606e-11,1.0957428642700038,1.0957428642700038,0.11171702904329356,1.0957428642700036,0.11171702904329356,1.936788570627972e-08
5.317893877131082e-11,1.0939565950548127,1.0939565950548127,0.11139307017702302,1.0939565950548138,0.11139307017702302,1.936739165907043e-08
5.202602289843704e-11,1.089033601571754,1.089033601571754,0.11160484743304996,1.0890336015717534,0.11160484743304996,1.89550835612517e-08
5.201239795845959e-11,1.087741287615346,1.087741287615346,0.11113557202988116,1.0877412876153456,0.11113557202988116,1.8907517104653513e-08
5.1339032778776004e-11,1.0850025870271658,1.0850025870271658,0.11113614208965977,1.0850025870271653,0.11113614208965977,1.8866640596296356e-08
5.087476855442419e-11,1.0815142176271901,1.0815142176271901,0.11015838615009628,1.0815142176271897,0.11015838615009628,1.943600641158998e-08
5.0268222053151207e-11,1.0747984792794285,1.0747984792794285,0.10954015698581067,1.0747984792794292,0.10954015698581067,1.8928467271146892e-08
4.96020215242827e-11,1.0730624956264954,1.0730624956264954,0.10954346921145312,1.0730624956264947,0.10954346921145312,1.8976066264934544e-08
4.937784674134767e-11,1.0725550036351033,1.0725550036351033,0.10965856689235304,1.0725550036351037,0.10965856689235304,1.9647851609849862e-08
4.836289716750147e-11,1.0675397466244707,1.0675397466244707,0.10911273292145943,1.0675397466244716,0.10911273292145943,1.9533900660345313e-08
4.7754385164613344e-11,1.0635207858082913,1.0635207858082913,0.10917962252617058,1.0635207858082913,0.10917962252617058,1.913345522529255e-08
4.749106544258703e-11,1.061800175866078,1.061800175866078,0.10919099873773229,1.0618001758660787,0.10919099873773229,1.8758595509784122e-08
4.670650197726831e-11,1.057363001080205,1.057363001080205,0.10873029394634236,1.057363001080206,0.10873029394634236,1.9124783818023648e-08
4.6086422208997924e-11,1.052251183239462,1.052251183239462,0.1083640331801534,1.0522511832394619,0.1083640331801534,1.8223157035533602e-08
4.6063898387661104e-11,1.0510337601238993,1.0510337601238993,0.10832580790590354,1.0510337601239,0.10832580790590354,1.8026511806945663e-08
4.5163782502732576e-11,1.0468418479429387,1.0468418479429387,0.10846646586058557,1.0468418479429393,0.10846646586058557,1.8406225590044466e-08
4.439083242296545e-11,1.0416626541518628,1.0416626541518628,0.10839129108999825,1.0416626541518643,0.10839129108999825,1.8020405299795088e-08
4.383270030679465e-11,1.0383536578524375,1.0383536578524375,0.10853357537850844,1.0383536578524377,0.10853357537850844,1.783599161821535e-08
4.363748455912019e-11,1.0353359956588937,1.0353359956588937,0.10862034214456799,1.0353359956588941,0.10862034214456799,1.747563140847409e-08
4.274326922554528e-11,1.0310673701332163,1.0310673701332163,0.1084276255739149,1.0310673701332163,0.1084276255739149,1.7835991618215347e-08
4.306246570101729e-11,1.0285611110752975,1.0285611110752975,0.10779702638857153,1.028561111075298,0.10779702638857153,1.8190178967682166e-08
4.228757640922367e-11,1.0232242849178126,1.0232242849178126,0.10757478438896874,1.0232242849178141,0.10757478438896874,1.7697896134567467e-08
4.1854254531160966e-11,1.0200751698507713,1.0200751698507713,0.10838511173100274,1.0200751698507724,0.10838511173100274,1.784560527192659e-08
4.182944268956935e-11,1.015876189942889,1.015876189942889,0.10756151575728247,1.0158761899428892,0.10756151575728247,1.8025601871084362e-08
4.1680758805991357e-11,1.0131929706833365,1.0131929706833365,0.10733892684896013,1.0131929706833367,0.10733892684896013,1.8481693716876883e-08
4.103212463198105e-11,1.010832875735914,1.010832875735914,0.10759900588365418,1.0108328757359135,0.10759900588365418,1.809187731199462e-08
4.031254991138818e-11,1.0052777224159635,1.0052777224159635,0.10780178205280393,1.0052777224159635,0.10780178205280393,1.7331008311039207e-08
3.95256339491135e-11,0.9997893815133636,0.9997893815133636,0.10794617063836165,0.9997893815133644,0.10794617063836165,1.7331008311039207e-08
3.9155437858459336e-11,0.9933128872123581,0.9933128872123581,0.10774045471797326,0.9933128872123579,0.10774045471797326,1.7242806932743005e-08
3.9011180566955194e-11,0.9917728407680769,0.9917728407680769,0.10751304771653708,0.9917728407680766,0.10751304771653708,1.6650015555244736e-08
3.8914605640838974e-11,0.9905369241763133,0.9905369241763133,0.10691182116468263,0.9905369241763137,0.10691182116468263,1.6822148503010388e-08
3.862969455205189e-11,0.9876764653256093,0.9876764653256093,0.10598074988787634,0.9876764653256096,0.10598074988787634,1.651335402412854e-08
3.882996358853812e-11,0.9842373103569731,0.9842373103569731,0.10537179400210889,0.9842373103569736,0.10537179400210889,1.6259416900378752e-08
3.8452489300937e-11,0.9804917212616094,0.9804917212616094,0.10533655439133688,0.9804917212616099,0.10533655439133688,1.5737040432627716e-08
3.804957189490959e-11,0.9778182469167714,0.9778182469167714,0.10487158228357392,0.9778182469167714,0.10487158228357392,1.6254229655532904e-08
3.755792404141521e-11,0.9727888640435913,0.9727888640435913,0.1053983688260035,0.9727888640435918,0.1053983688260035,1.6158582325972198e-08
3.724061967963132e-11,0.9711366804654793,0.9711366804654793,0.10503941485117232,0.9711366804654794,0.10503941485117232,1.6064905438195546e-08
3.705837448096697e-11,0.9676796336632324,0.9676796336632324,0.10514095470996318,0.9676796336632321,0.10514095470996318,1.5740137223476026e-08
3.6780289330652906e-11,0.9632358453980914,0.9632358453980914,0.1044929187448283,0.9632358453980916,0.1044929187448283,1.5503077933154325e-08
3.6373858843815606e-11,0.9593495405254161,0.9593495405254161,0.10445104000955334,0.9593495405254165,0.10445104000955334,1.5340719666403133e-08
3.619019138814961e-11,0.9566756451170976,0.9566756451170976,0.10420976198400805,0.956675645117099,0.10420976198400805,1.5559615474066015e-08
3.6165758323361675e-11,0.9548618188699196,0.9548618188699196,0.1039095607540422,0.9548618188699219,0.1039095607540422,1.5568399281830605e-08
3.5744299852567384e-11,0.9494843912073202,0.9494843912073202,0.10422951721129231,0.9494843912073202,0.10422951721129231,1.538838753497283e-08
3.532072830358764e-11,0.9452394868862928,0.9452394868862928,0.10462619082711745,0.9452394868862942,0.10462619082711745,1.5466305911970773e-08
3.502142542829952e-11,0.9423360267928742,0.9423360267928742,0.10416752345244852,0.9423360267928746,0.10416752345244852,1.5417743108998675e-08
3.509532016636237e-11,0.9398002677551581,0.9398002677551581,0.10360799846221147,0.9398002677551578,0.10360799846221147,1.5495810126565927e-08
3.523245087785391e-11,0.9402658360405745,0.9402658360405745,0.10255857753699374,0.9402658360405749,0.10255857753699374,1.5399868437519513e-08
3.5585711147728954e-11,0.9411826240038053,0.9411826240038053,0.10150593024835523,0.9411826240038056,0.10150593024835523,1.5351332584192466e-08
3.615051547537403e-11,0.9427345122452325,0.9427345122452325,0.10022900150374384,0.9427345122452329,0.10022900150374384,1.519159137741728e-08
3.6962482896141754e-11,0.9498302228146632,0.9498302228146632,0.0987325635652406,0.9498302228146637,0.0987325635652406,1.4894339986293149e-08
3.797084988770255e-11,0.9566822112354749,0.9566822112354749,0.09670866900818717,0.9566822112354763,0.09670866900818717,1.5153400041520432e-08
3.8521932839093154e-11,0.9602746515384278,0.9602746515384278,0.09530902129825071,0.9602746515384283,0.09530902129825071,1.5250353057158145e-08
3.863408320188616e-11,0.9607686666346011,0.9607686666346011,0.09444834348960184,0.9607686666346016,0.09444834348960184,1.493574378408382e-08
4.011357213202407e-11,0.9668164605545883,0.9668164605545883,0.09202401577538842,0.9668164605545893,0.09202401577538842,1.5249956062453797e-08
4.095966282932122e-11,0.9724259742331972,0.9724259742331972,0.09110054706257692,0.9724259742331978,0.09110054706257692,1.425336249103185e-08
4.096247224394104e-11,0.9737064322169453,0.9737064322169453,0.09035673998318698,0.9737064322169467,0.09035673998318698,1.3777465334595882e-08
4.1174631054006315e-11,0.973631682826854,0.973631682826854,0.08954094572890918,0.9736316828268544,0.08954094572890918,1.3885266544358702e-08
4.145033640121117e-11,0.9738181669198975,0.9738181669198975,0.08902138124744174,0.9738181669198975,0.08902138124744174,1.3359416423661607e-08
4.249927100156202e-11,0.9815978215008346,0.9815978215008346,0.08717742307325929,0.9815978215008351,0.08717742307325929,1.3291427364937918e-08
4.3590013584111136e-11,0.9839740486027756,0.9839740486027756,0.08624099446456025,0.9839740486027758,0.08624099446456025,1.4138777622715144e-08
4.438576288929123e-11,0.984535749969455,0.984535749969455,0.08526029311175692,0.9845357499694558,0.08526029311175692,1.4704244625522156e-08
4.438462302545129e-11,0.984744578484507,0.984744578484507,0.08471527194786747,0.9847445784845171,0.08471527194786747,1.4545715873786521e-08
4.543172541134101e-11,0.989037975372685,0.989037975372685,0.08390111113635816,0.9890379753726848,0.08390111113635816,1.4290232016598567e-08
4.574556357312096e-11,0.9895625937498101,0.9895625937498101,0.08331222636235633,0.9895625937498099,0.08331222636235633,1.442273460418533e-08
4.646272528954739e-11,0.9893595403552111,0.9893595403552111,0.08298292746912883,0.9893595403552105,0.08298292746912883,1.4167220360651903e-08
4.656748762450807e-11,0.9940794793397685,0.9940794793397685,0.08267171344251617,0.9940794793397695,0.08267171344251617,1.4842297196068955e-08
4.733725094861001e-11,0.993273093727064,0.993273093727064,0.08163500723894364,0.9932730937270647,0.08163500723894364,1.4620579761247057e-08
4.777254885209755e-11,0.9943107300291874,0.9943107300291874,0.08099607259037984,0.9943107300291868,0.08099607259037984,1.4536790754286339e-08
4.8690478699899e-11,0.9964672360999417,0.9964672360999417,0.08011168408703022,0.9964672360999421,0.08011168408703022,1.4227304217466997e-08
4.924879055490922e-11,0.997461535047918,0.997461535047918,0.0797879733907546,0.9974615350479187,0.0797879733907546,1.371647708032149e-08
5.014239218760353e-11,1.0002949254775015,1.0002949254775015,0.0789404677524064,1.000294925477503,0.0789404677524064,1.340158914909159e-08
5.008937333058078e-11,0.9984072370213904,0.9984072370213904,0.0784754030684301,0.9984072370213923,0.0784754030684301,1.2790226146625825e-08
5.1262562616433266e-11,1.003305899257656,1.003305899257656,0.07781904103848834,1.003305899257657,0.07781904103848834,1.260746118854237e-08
5.2145265515745033e-11,1.0041130976099248,1.0041130976099248,0.07725895201908262,1.0041130976099253,0.07725895201908262,1.2571036878041987e-08
5.29737461070549e-11,1.0053439709536944,1.0053439709536944,0.07663319420672081,1.0053439709536947,0.07663319420672081,1.2855703626008788e-08
5.400836219411404e-11,1.008288575713901,1.008288575713901,0.07656373733691507,1.0082885757139008,0.07656373733691507,1.2781253742678968e-08
5.4183551644204935e-11,1.0093003175638051,1.0093003175638051,0.0762282764119449,1.0093003175638051,0.0762282764119449,1.2466441999112274e-08
5.509958438684328e-11,1.010829040800709,1.010829040800709,0.07575596737761532,1.0108290408007086,0.07575596737761532,1.2133990273822452e-08
5.6217273917910044e-11,1.012779001329694,1.012779001329694,0.07545329824051528,1.0127790013296978,0.07545329824051528,1.2064112784744006e-08
5.662563318564062e-11,1.0119925140436592,1.0119925140436592,0.07491747383235327,1.0119925140436592,0.07491747383235327,1.188084504991045e-08
5.795260768304283e-11,1.015106112483243,1.015106112483243,0.07452293837687207,1.015106112483242,0.07452293837687207,1.1414550363780683e-08
5.917642313301999e-11,1.0151795640850154,1.0151795640850154,0.07425254517023194,1.0151795640850163,0.07425254517023194,1.1324956247736022e-08
5.934435143897755e-11,1.01296928052441,1.01296928052441,0.07387111538320988,1.0129692805244106,0.07387111538320988,1.1618536017223248e-08
6.110747836741631e-11,1.016107405791147,1.016107405791147,0.07355132759629611,1.0161074057911466,0.07355132759629611,1.158938011361502e-08
6.166118438874159e-11,1.0179990011873814,1.0179990011873814,0.07338041974357043,1.0179990011873816,0.07338041974357043,1.1344254337178171e-08
6.476985400754047e-11,1.0214395303851536,1.0214395303851536,0.07311151677497867,1.0214395303851536,0.07311151677497867,1.0978363174383999e-08
6.528607101886176e-11,1.0213685345108727,1.0213685345108727,0.07294716778612491,1.0213685345108736,0.07294716778612491,1.1363151116610995e-08
6.672389129137425e-11,1.023082119127394,1.023082119127394,0.07280658697687568,1.0230821191273947,0.07280658697687568,1.1232986430791325e-08
6.81696751805597e-11,1.02209938019013,1.02209938019013,0.07227234648201981,1.0220993801901304,0.07227234648201981,1.226473489820362e-08
6.923561536074271e-11,1.022330546139875,1.022330546139875,0.07204214014445093,1.0223305461398762,0.07204214014445093,1.1082517137960757e-08
6.962455813770166e-11,1.0211314080796703,1.0211314080796703,0.07168975659144879,1.0211314080796698,0.07168975659144879,1.1149877579631451e-08
7.017277923809922e-11,1.0220217970189207,1.0220217970189207,0.07161426708923675,1.02202179701892,0.07161426708923675,1.1173967349443574e-08
7.045637436160166e-11,1.0226497875103213,1.0226497875103213,0.07156370624218301,1.0226497875103215,0.07156370624218301,1.1238373286341669e-08
7.139843981843796e-11,1.021988728479731,1.021988728479731,0.07116419348640031,1.0219887284797313,0.07116419348640031,1.123709186888825e-08
7.183368890873903e-11,1.021661655308813,1.021661655308813,0.07074055843311922,1.021661655308814,0.07074055843311922,1.1162683896029155e-08
7.358718028003884e-11,1.020021591200488,1.020021591200488,0.07026450880708737,1.0200215912004915,0.07026450880708737,1.0673686423394143e-08
7.543498760163492e-11,1.0215478388070665,1.0215478388070665,0.07020501828471995,1.0215478388070658,0.07020501828471995,9.82853867826663e-09
7.65065042501851e-11,1.0201769285382059,1.0201769285382059,0.06995721552647843,1.0201769285382065,0.06995721552647843,9.802010666659032e-09
7.774274591130568e-11,1.0191456362497537,1.0191456362497537,0.06982030069903625,1.0191456362497548,0.06982030069903625,9.625038839454152e-09
7.832902525747513e-11,1.0160039163674486,1.0160039163674486,0.06932059243246919,1.0160039163674477,0.06932059243246919,9.552807328023897e-09
7.86473493694601e-11,1.0163034488913365,1.0163034488913365,0.06933082943574607,1.0163034488913378,0.06933082943574607,9.260810907776454e-09
8.096484347740169e-11,1.0155717421590633,1.0155717421590633,0.06924133613323677,1.015571742159072,0.06924133613323677,9.214155464665095e-09
8.209314526774455e-11,1.0147921498100618,1.0147921498100618,0.06903253374269154,1.0147921498100625,0.06903253374269154,9.036230107687078e-09
8.363305287508129e-11,1.0154673895416932,1.0154673895416932,0.06919097747199615,1.015467389541694,0.06919097747199615,9.211380934972713e-09
8.539345333345183e-11,1.0137229439557935,1.0137229439557935,0.0688914529473592,1.0137229439557935,0.0688914529473592,9.338049011769706e-09
8.682497033612567e-11,1.0134095189231886,1.0134095189231886,0.06876234234099111,1.0134095189231886,0.06876234234099111,9.270894034003691e-09
8.813914530105313e-11,1.0132251520392344,1.0132251520392344,0.0688167209633343,1.0132251520392348,0.0688167209633343,9.171324941280152e-09
8.792344795368751e-11,1.0111526079490825,1.0111526079490825,0.06844236322150449,1.0111526079490827,0.06844236322150449,8.807844153307546e-09
8.863195033066371e-11,1.0086094208533922,1.0086094208533922,0.06813408520580047,1.0086094208533924,0.06813408520580047,8.7022369355469e-09
8.96831995553396e-11,1.00482895949677,1.00482895949677,0.06764447559056895,1.0048289594967696,0.06764447559056895,8.526274910836499e-09
9.04178479199799e-11,1.0036192325819224,1.0036192325819224,0.06762449155662875,1.0036192325819226,0.06762449155662875,8.586535019650395e-09
9.298102416258923e-11,1.0025396333359136,1.0025396333359136,0.0676525368263023,1.0025396333359133,0.0676525368263023,8.564987710506584e-09
9.713006627085547e-11,0.9991509698423972,0.9991509698423972,0.06702432407673585,0.9991509698423973,0.06702432407673585,8.635132048768608e-09
9.836044346082127e-11,0.9991212309530733,0.9991212309530733,0.06701015853418246,0.9991212309530734,0.06701015853418246,8.52200261906326e-09
1.0001789920331886e-10,0.9974408722344728,0.9974408722344728,0.06676960664268218,0.9974408722344726,0.06676960664268218,8.613243071597598e-09
1.0103693958086875e-10,0.9949851436415209,0.9949851436415209,0.06627293237488642,0.9949851436415211,0.06627293237488642,8.686361092275523e-09
1.0096238831678915e-10,0.9942475966162558,0.9942475966162558,0.06608244789134844,0.9942475966162571,0.06608244789134844,8.518959091779082e-09
1.0144435331868261e-10,0.9920297698153157,0.9920297698153157,0.06568982215320564,0.9920297698153155,0.06568982215320564,8.248459567749918e-09
1.027087521281439e-10,0.9901270615674723,0.9901270615674723,0.06539180556867205,0.990127061567474,0.06539180556867205,8.565888425603536e-09
1.001546586935392e-10,0.9885991356470417,0.9885991356470417,0.06518129070104829,0.9885991356470418,0.06518129070104829,9.087654761633639e-09
9.788284509591256e-11,0.9878079819188489,0.9878079819188489,0.06477126359720596,0.9878079819188487,0.06477126359720596,8.471783016059493e-09
9.562160304175647e-11,0.9851494774789519,0.9851494774789519,0.0643850277972236,0.985149477478952,0.0643850277972236,8.794463284840012e-09
9.284629651443037e-11,0.9835928976822694,0.9835928976822694,0.06413756656862186,0.9835928976822692,0.06413756656862186,8.4333405054722e-09
9.075704247385778e-11,0.9816552016438105,0.9816552016438105,0.06388913679291847,0.9816552016438107,0.06388913679291847,8.92018738973196e-09
8.964053313229112e-11,0.9812709345451978,0.9812709345451978,0.06388150956410611,0.9812709345451976,0.06388150956410611,8.752250663317283e-09
8.654679607240751e-11,0.9787427532744384,0.9787427532744384,0.06372025306654472,0.9787427532744388,0.06372025306654472,8.944722827780104e-09
8.598682592999427e-11,0.9767802276632235,0.9767802276632235,0.06354696450778183,0.9767802276632236,0.06354696450778183,8.703310853896745e-09
8.447487803118155e-11,0.9744643553214716,0.9744643553214716,0.06325926065624983,0.9744643553214717,0.06325926065624983,8.638931729010735e-09
8.35018495008507e-11,0.9738304782486062,0.9738304782486062,0.06325532193095194,0.9738304782486101,0.06325532193095194,9.241195809699883e-09
8.072709359130438e-11,0.9702747971317707,0.9702747971317707,0.06298107846627589,0.9702747971317712,0.06298107846627589,9.066846058575323e-09
7.910968922967273e-11,0.9682414284314933,0.9682414284314933,0.06285149735610178,0.9682414284314914,0.06285149735610178,7.55784845338059e-09
7.782453909865995e-11,0.96697942416083,0.96697942416083,0.06255509124039009,0.9669794241608298,0.06255509124039009,7.046842831169742e-09
7.62345156653875e-11,0.9648876274217659,0.9648876274217659,0.062250766571250456,0.964887627421763,0.062250766571250456,6.8207675697160284e-09
7.620522083095432e-11,0.9638960412845499,0.9638960412845499,0.06213010954245053,0.9638960412845533,0.06213010954245053,6.981561194309681e-09
7.50314717616539e-11,0.9627550340965356,0.9627550340965356,0.06209628695223212,0.9627550340965354,0.06209628695223212,7.0006627714162406e-09
7.345715189797481e-11,0.9591104832410376,0.9591104832410376,0.06169316946117093,0.9591104832410406,0.06169316946117093,7.724287752449133e-09
7.091712839671438e-11,0.9568408576559179,0.9568408576559179,0.06179669164838376,0.9568408576559194,0.06179669164838376,7.018637530189708e-09
7.009855044370911e-11,0.9535543201299451,0.9535543201299451,0.06138607520599679,0.9535543201299471,0.06138607520599679,7.165299646400747e-09
6.972049510295668e-11,0.9520056209875583,0.9520056209875583,0.06129660030471504,0.9520056209875598,0.06129660030471504,7.1823011887137065e-09
6.836723754397679e-11,0.9491398839907138,0.9491398839907138,0.06103645756668843,0.9491398839907168,0.06103645756668843,6.995766717817966e-09
6.771678656609755e-11,0.947724940102743,0.947724940102743,0.06085622304396732,0.947724940102741,0.06085622304396732,6.181515317576219e-09
6.631124050483813e-11,0.9451868263147932,0.9451868263147932,0.060824328777548405,0.9451868263147931,0.060824328777548405,6.834591924190235e-09
6.562094220633698e-11,0.942296573359816,0.942296573359816,0.06049775206633119,0.9422965733598156,0.06049775206633119,6.2673844420015995e-09
6.432999151227082e-11,0.9400488548366793,0.9400488548366793,0.0605274639421258,0.94004885483668,0.0605274639421258,6.06413955431521e-09
6.227639407846827e-11,0.9362294177895574,0.9362294177895574,0.06044556071748418,0.9362294177895575,0.06044556071748418,5.953051024008771e-09
6.102781585884524e-11,0.9320731061496309,0.9320731061496309,0.06012263352021528,0.9320731061496312,0.06012263352021528,5.7595590732773315e-09
6.016472989807318e-11,0.9287671507925217,0.9287671507925217,0.06009007016254297,0.9287671507925234,0.06009007016254297,5.729308574883985e-09
5.908475607350931e-11,0.9267167690203516,0.9267167690203516,0.06001295393579229,0.9267167690203514,0.06001295393579229,6.218235648739331e-09
5.7463876276624696e-11,0.9222686089259762,0.9222686089259762,0.05996394798116293,0.9222686089259838,0.05996394798116293,6.218394271130153e-09
5.6829239336263866e-11,0.9195141138908974,0.9195141138908974,0.05979255361797428,0.9195141138908988,0.05979255361797428,6.028599957622206e-09
5.677478429433587e-11,0.918236354342297,0.918236354342297,0.05943537287144217,0.9182363543423003,0.05943537287144217,6.186096701164658e-09
5.5431643016894215e-11,0.9169846196385204,0.9169846196385204,0.05953762364968501,0.916984619638521,0.05953762364968501,5.9532625458211685e-09
5.4432503525306745e-11,0.9139913804944072,0.9139913804944072,0.059281999283411595,0.91399138049441,0.059281999283411595,6.2197015162794046e-09
5.2733470505640323e-11,0.9098438234760817,0.9098438234760817,0.05917003879973608,0.9098438234760831,0.05917003879973608,6.243694682812289e-09
5.253271459815451e-11,0.9092041472584809,0.9092041472584809,0.05919487013069874,0.909204147258482,0.05919487013069874,6.7034984639942315e-09
5.128019395384821e-11,0.9066329850589824,0.9066329850589824,0.05934361725093992,0.9066329850589844,0.05934361725093992,6.816751183158625e-09
5.028812703321808e-11,0.8993196543419263,0.8993196543419263,0.059039452009449704,0.8993196543419268,0.059039452009449704,6.722158694202349e-09
4.98216018621577e-11,0.8966076883916182,0.8966076883916182,0.058806902218353815,0.8966076883916241,0.058806902218353815,6.653734857207783e-09
4.884438909680826e-11,0.8889648755661318,0.8889648755661318,0.05847654386845246,0.8889648755661336,0.05847654386845246,6.562531039050456e-09
4.8373821537774924e-11,0.8868510747238133,0.8868510747238133,0.058482978268359374,0.8868510747238145,0.058482978268359374,6.1718383621906135e-09
4.780479171204306e-11,0.8831151573268629,0.8831151573268629,0.058273748022537104,0.8831151573268635,0.058273748022537104,6.124697328821064e-09
4.7211711593944014e-11,0.8815476670397919,0.8815476670397919,0.05815648178840517,0.8815476670397911,0.05815648178840517,6.109399251997898e-09
4.718920835136916e-11,0.8815630676491005,0.8815630676491005,0.058125437326718384,0.8815630676491032,0.058125437326718384,6.0767885247482e-09
4.661544948060817e-11,0.8775097318785846,0.8775097318785846,0.0580575212852554,0.8775097318785899,0.0580575212852554,6.060024810511054e-09
4.5498635594242324e-11,0.872980133407937,0.872980133407937,0.05820253656235701,0.872980133407937,0.05820253656235701,5.8566175888931875e-09
4.490272098233764e-11,0.8709483161540724,0.8709483161540724,0.05806206769861902,0.8709483161540731,0.05806206769861902,5.902790586925499e-09
4.3655668948970487e-11,0.8658362267374892,0.8658362267374892,0.058011416615310285,0.8658362267374896,0.058011416615310285,6.221610615864271e-09
4.348259367929822e-11,0.8655555743665735,0.8655555743665735,0.057928370839395255,0.8655555743665743,0.057928370839395255,6.285774999908333e-09
4.327352932255869e-11,0.8595545569538678,0.8595545569538678,0.05757344468086413,0.8595545569538702,0.05757344468086413,5.70686901544971e-09
4.310225228810504e-11,0.8588778498543971,0.8588778498543971,0.05764646617374639,0.8588778498544015,0.05764646617374639,5.493468675049739e-09
4.244141652139981e-11,0.857135275613245,0.857135275613245,0.05762427994736478,0.8571352756132445,0.05762427994736478,5.510057093353144e-09
4.144109277358393e-11,0.8521184226535048,0.8521184226535048,0.0578269082682447,0.8521184226535058,0.0578269082682447,5.4033111179890256e-09
4.10112810569849e-11,0.8500184892940517,0.8500184892940517,0.057652267268497495,0.8500184892940524,0.057652267268497495,5.842322218607562e-09
4.099401720573681e-11,0.8492406276889316,0.8492406276889316,0.05733851679867197,0.8492406276889342,0.05733851679867197,5.8585078368100675e-09
4.0294035601419746e-11,0.8451597025688842,0.8451597025688842,0.05728231640387702,0.8451597025688847,0.05728231640387702,5.750997396162869e-09
3.9380549271074077e-11,0.8386686226112812,0.8386686226112812,0.05731368799428289,0.8386686226112845,0.05731368799428289,5.732348066257328e-09
3.9159578965299915e-11,0.8371144806526256,0.8371144806526256,0.05706014414673222,0.837114480652627,0.05706014414673222,5.9878780856111325e-09
3.886863372316748e-11,0.8346664490707413,0.8346664490707413,0.0569970437396772,0.834666449070742,0.0569970437396772,6.073138348704088e-09
3.800852637279861e-11,0.8295368316260913,0.8295368316260913,0.05722078894538386,0.8295368316260929,0.05722078894538386,5.858719952627331e-09
3.7775159848046794e-11,0.8289095009691639,0.8289095009691639,0.05705142572789195,0.8289095009691648,0.05705142572789195,5.716717074218693e-09
3.743589066407818e-11,0.8219931195212442,0.8219931195212442,0.05674834498131791,0.8219931195212442,0.05674834498131791,5.771396581832469e-09
3.703500174982707e-11,0.8189629707227525,0.8189629707227525,0.056926900098525864,0.8189629707227556,0.056926900098525864,5.586517530962527e-09
3.6591790498622695e-11,0.8158725541975841,0.8158725541975841,0.05684264968712217,0.8158725541975849,0.05684264968712217,5.6283485141905814e-09
3.57498595249946e-11,0.8090618039020369,0.8090618039020369,0.057064930661464175,0.8090618039020382,0.057064930661464175,5.637431367063626e-09
3.557240263516524e-11,0.805637192649036,0.805637192649036,0.05713299032622805,0.8056371926490374,0.05713299032622805,5.183913880353595e-09
3.5475779855352073e-11,0.8057855965313042,0.8057855965313042,0.05711791550210677,0.8057855965313061,0.05711791550210677,5.1845758659770715e-09
3.5210348289830064e-11,0.8022932052281416,0.8022932052281416,0.05694335588072914,0.802293205228144,0.05694335588072914,5.251914958127884e-09
3.472067692223382e-11,0.7970155081707767,0.7970155081707767,0.05729245898633856,0.7970155081707777,0.05729245898633856,5.390889370860064e-09
3.386284436079185e-11,0.7891421967119813,0.7891421967119813,0.05713403641287285,0.7891421967119824,0.05713403641287285,5.222989463729965e-09
3.362678766950851e-11,0.7884275976349506,0.7884275976349506,0.057413827466533916,0.7884275976349512,0.057413827466533916,4.878182088659541e-09
3.3392655564958247e-11,0.7874871389689655,0.7874871389689655,0.05721568707188819,0.7874871389689662,0.05721568707188819,5.556545695182202e-09
3.3140511739270066e-11,0.7812348290791554,0.7812348290791554,0.05668283887773105,0.7812348290791568,0.05668283887773105,5.27167542273898e-09
3.2576463981577104e-11,0.7740461080622306,0.7740461080622306,0.056706543702628044,0.7740461080622311,0.056706543702628044,5.5683478940486264e-09
3.230141528586647e-11,0.7732518882503315,0.7732518882503315,0.05650826340299119,0.7732518882503315,0.05650826340299119,5.7607356097525044e-09
3.210238149815383e-11,0.7735491900966096,0.7735491900966096,0.05648650784378678,0.7735491900966103,0.05648650784378678,5.538899852381962e-09
3.188531746982935e-11,0.7688125970344923,0.7688125970344923,0.05626423083916952,0.7688125970344929,0.05626423083916952,5.496882407712251e-09
3.153568551887754e-11,0.7638591769510275,0.7638591769510275,0.05644696820828142,0.7638591769510307,0.05644696820828142,5.417207288112647e-09
3.142988503206855e-11,0.7608177887529876,0.7608177887529876,0.05641762519339253,0.7608177887529909,0.05641762519339253,5.581773696376824e-09
3.1202401664597794e-11,0.7587782665849402,0.7587782665849402,0.0565293107794074,0.7587782665849432,0.0565293107794074,5.937455913396261e-09
3.098930215210868e-11,0.7551478822664609,0.7551478822664609,0.05663576788247185,0.7551478822664628,0.05663576788247185,5.5830998892684125e-09
3.086918188755147e-11,0.7525402309722993,0.7525402309722993,0.056819614261731696,0.7525402309723023,0.056819614261731696,5.568654490384223e-09
3.074483241674141e-11,0.7496346619967685,0.7496346619967685,0.056651595262930766,0.749634661996771,0.056651595262930766,5.2342348941152414e-09
3.0352943270295485e-11,0.745404644869675,0.745404644869675,0.05649939587657195,0.745404644869676,0.05649939587657195,5.214380722215345e-09
3.074593363895614e-11,0.7528061298808025,0.7528061298808025,0.055873943893147524,0.7528061298808032,0.055873943893147524,5.116370747516797e-09
